3.681999999999999940e+00,-8.068355432515482775e-03
3.683000000000000274e+00,3.710579673739855013e-03
3.684000000000000163e+00,-8.339283668090356760e-03
3.685000000000000053e+00,-3.597978406931990475e-02
3.685999999999999943e+00,2.036522868590792679e-02
3.687000000000000277e+00,-8.500572796101119044e-02
3.688000000000000167e+00,-3.410561937126257558e-04
3.689000000000000057e+00,-1.328761276434956527e-02
3.689999999999999947e+00,3.261156211194080751e-02
3.691000000000000281e+00,-2.840873441716628561e-02
3.692000000000000171e+00,3.486524589508303157e-02
3.693000000000000060e+00,-2.374363955115068800e-02
3.693999999999999950e+00,-2.765808329801704851e-02
3.695000000000000284e+00,8.286165093476599575e-02
3.696000000000000174e+00,-4.459708609913541622e-02
3.697000000000000064e+00,-2.720223591774133601e-02
3.697999999999999954e+00,3.737760628005983715e-02
3.699000000000000288e+00,-6.072443180568762311e-02
3.700000000000000178e+00,4.502665877766361818e-02
3.701000000000000068e+00,-3.403019558709882014e-02
3.701999999999999957e+00,-7.096560291633714768e-02
3.703000000000000291e+00,3.702968627935402518e-02
3.704000000000000181e+00,2.942889295752136591e-02
3.705000000000000071e+00,-9.677430398467490660e-03
3.705999999999999961e+00,1.395762253664787483e-02
3.707000000000000295e+00,-3.542016317821711918e-02
3.708000000000000185e+00,2.196594917583202453e-02
3.709000000000000075e+00,7.899631084495918609e-02
3.709999999999999964e+00,-8.256697576777198566e-02
3.711000000000000298e+00,7.665364294964237268e-02
3.712000000000000188e+00,1.140583752147078522e-01
3.713000000000000078e+00,3.322012878098843519e-02
3.713999999999999968e+00,3.172359378921271733e-02
3.714999999999999858e+00,-1.732087160808427331e-03
3.716000000000000192e+00,6.671419163345385095e-02
3.717000000000000082e+00,-4.458773237480203461e-02
3.717999999999999972e+00,5.805653079315294812e-03
3.718999999999999861e+00,1.092346901423859457e-01
3.720000000000000195e+00,-1.401405942373473990e-01
3.721000000000000085e+00,4.351718397546919248e-02
3.721999999999999975e+00,5.237740461208394843e-02
3.722999999999999865e+00,-5.455289930426650974e-03
3.724000000000000199e+00,-2.879659828551545467e-02
3.725000000000000089e+00,4.143971340054440622e-02
3.725999999999999979e+00,-2.535918308448232433e-02
3.726999999999999869e+00,2.544089078943110802e-02
3.728000000000000203e+00,8.436801584785531480e-03
3.729000000000000092e+00,4.939194027813102045e-02
3.729999999999999982e+00,3.258436543338759372e-02
3.730999999999999872e+00,7.125183334415172154e-02
3.732000000000000206e+00,3.674877697720175585e-04
3.733000000000000096e+00,5.327632217823572575e-02
3.733999999999999986e+00,4.413953611308707448e-02
3.734999999999999876e+00,1.698304524114841937e-02
3.736000000000000210e+00,6.310798704191898645e-02
3.737000000000000099e+00,9.184438054276310159e-02
3.737999999999999989e+00,1.991904215174666523e-02
3.738999999999999879e+00,2.280172368921175655e-02
3.740000000000000213e+00,-3.620594903249682583e-02
3.741000000000000103e+00,7.918629190364395720e-02
3.741999999999999993e+00,-3.249754988542192385e-02
3.742999999999999883e+00,-6.537138559929339676e-02
3.744000000000000217e+00,3.946499577289718647e-03
3.745000000000000107e+00,-1.038601847600150417e-02
3.745999999999999996e+00,-5.884131315737285706e-02
3.746999999999999886e+00,-5.108894977156485523e-02
3.748000000000000220e+00,-1.907511898356371166e-02
3.749000000000000110e+00,-1.320449584100457686e-03
3.750000000000000000e+00,3.433762500861710365e-02
3.750999999999999890e+00,-1.050763976468545129e-02
3.752000000000000224e+00,-6.245713456956632909e-02
3.753000000000000114e+00,-3.840509182229754053e-03
3.754000000000000004e+00,4.426592299976500264e-04
3.754999999999999893e+00,1.416971473874013149e-02
3.756000000000000227e+00,-1.914976830310602743e-02
3.757000000000000117e+00,2.503147241585108526e-02
3.758000000000000007e+00,-1.890150803089336862e-02
3.758999999999999897e+00,-5.079162090762317713e-03
3.760000000000000231e+00,-3.912971844266915217e-02
3.761000000000000121e+00,7.410795713994892953e-02
3.762000000000000011e+00,1.207931847209781917e-01
3.762999999999999901e+00,6.197342788288664334e-02
3.764000000000000234e+00,-3.323439408706978931e-04
3.765000000000000124e+00,4.283692305045662396e-02
3.766000000000000014e+00,-1.883579032814604662e-02
3.766999999999999904e+00,-1.157149798889607756e-01
3.768000000000000238e+00,-5.535882053511509415e-02
3.769000000000000128e+00,-1.488702263574326855e-02
3.770000000000000018e+00,1.174542773364498638e-01
3.770999999999999908e+00,8.894812098610517526e-03
3.772000000000000242e+00,3.884151874100538054e-02
3.773000000000000131e+00,8.894046449369950869e-02
3.774000000000000021e+00,-5.284795813286007060e-02
3.774999999999999911e+00,6.623740604654871668e-03
3.776000000000000245e+00,1.199445185509137590e-02
3.777000000000000135e+00,1.054527435221338724e-02
3.778000000000000025e+00,-1.669420357291965390e-02
3.778999999999999915e+00,2.053763492286193523e-02
3.780000000000000249e+00,-4.631517820463219165e-02
3.781000000000000139e+00,-5.158014221739665173e-02
3.782000000000000028e+00,1.051679524711551239e-01
3.782999999999999918e+00,-4.254270401107752841e-02
3.784000000000000252e+00,5.916788569009347881e-02
3.785000000000000142e+00,2.195612143756198349e-03
3.786000000000000032e+00,6.824325585992073451e-02
3.786999999999999922e+00,6.261458087256469018e-02
3.788000000000000256e+00,2.743883356991244984e-02
3.789000000000000146e+00,4.958806495182541130e-02
3.790000000000000036e+00,6.941032314824846505e-02
3.790999999999999925e+00,8.717191922222018718e-02
3.792000000000000259e+00,4.519655660469534125e-03
3.793000000000000149e+00,1.148567740952277372e-01
3.794000000000000039e+00,1.512341554258543955e-03
3.794999999999999929e+00,-2.121741754962047644e-02
3.796000000000000263e+00,2.784928997289297728e-02
3.797000000000000153e+00,3.116096946453396702e-02
3.798000000000000043e+00,8.194249052295738290e-04
3.798999999999999932e+00,2.351668655484163983e-02
3.800000000000000266e+00,1.525210099157698999e-02
3.801000000000000156e+00,8.560443566494405077e-02
3.802000000000000046e+00,-2.102903426690405295e-02
3.802999999999999936e+00,-4.927602977593949912e-02
3.804000000000000270e+00,-7.318108428675663968e-02
3.805000000000000160e+00,2.157025837179312247e-02
3.806000000000000050e+00,4.119923597756099988e-03
3.806999999999999940e+00,3.352216318325547395e-02
3.808000000000000274e+00,-9.178554711203001926e-02
3.809000000000000163e+00,9.385910845572256744e-02
3.810000000000000053e+00,6.537734602211811574e-02
3.810999999999999943e+00,-4.427115577170135513e-02
3.812000000000000277e+00,-7.389835361127003455e-02
3.813000000000000167e+00,5.428428682963730434e-02
3.814000000000000057e+00,-3.098235437605497550e-02
3.814999999999999947e+00,-2.232209466985668120e-02
3.816000000000000281e+00,3.818170449498160118e-02
3.817000000000000171e+00,-4.595092558052258497e-02
3.818000000000000060e+00,1.244140697950500479e-03
3.818999999999999950e+00,-4.842995176890475123e-02
3.820000000000000284e+00,2.472147076658463838e-02
3.821000000000000174e+00,-5.114343255283559930e-02
3.822000000000000064e+00,3.654685796555740603e-04
3.822999999999999954e+00,6.637402144771330226e-02
3.824000000000000288e+00,-4.511648637791553645e-02
3.825000000000000178e+00,-1.246205921816300882e-01
3.826000000000000068e+00,-3.764222291133186016e-02
3.826999999999999957e+00,2.406960302219588940e-02
3.828000000000000291e+00,2.319604065155067563e-02
3.829000000000000181e+00,2.083636599241622117e-02
3.830000000000000071e+00,-2.350237851817545826e-02
3.830999999999999961e+00,-2.077687320740467455e-02
3.832000000000000295e+00,-8.320120415450996121e-02
3.833000000000000185e+00,4.553585274558890478e-02
3.834000000000000075e+00,-2.993699930523602976e-02
3.834999999999999964e+00,5.128559265028501124e-02
3.836000000000000298e+00,2.272618796366849062e-02
3.837000000000000188e+00,4.066758370773670278e-02
3.838000000000000078e+00,4.966327865589254334e-03
3.838999999999999968e+00,5.316237958104820527e-02
3.839999999999999858e+00,-7.940224830381431564e-02
3.841000000000000192e+00,-1.885917703105148210e-02
3.842000000000000082e+00,4.213764782349375959e-02
3.842999999999999972e+00,-6.519785067534293599e-02
3.843999999999999861e+00,2.454249227483061915e-02
3.845000000000000195e+00,7.546372511665873362e-02
3.846000000000000085e+00,5.030318457223646039e-02
3.846999999999999975e+00,-5.536240704996851780e-02
3.847999999999999865e+00,6.034412321921655414e-02
3.849000000000000199e+00,-9.317595900555083327e-03
3.850000000000000089e+00,5.500696776705315399e-02
3.850999999999999979e+00,2.407235434370825003e-02
3.851999999999999869e+00,-7.603938459214296119e-02
3.853000000000000203e+00,-4.982112751545644119e-02
3.854000000000000092e+00,2.336797742869657288e-02
3.854999999999999982e+00,8.822866688768801063e-03
3.855999999999999872e+00,-1.272902307859020282e-02
3.857000000000000206e+00,-2.687817047452954744e-02
3.858000000000000096e+00,-8.560785958711039645e-02
3.858999999999999986e+00,-3.355624039450672003e-02
3.859999999999999876e+00,1.228211644278740383e-01
3.861000000000000210e+00,-2.249056877796059770e-02
3.862000000000000099e+00,1.915725429321573497e-02
3.862999999999999989e+00,5.035094828893336288e-02
3.863999999999999879e+00,3.608185568261212950e-02
3.865000000000000213e+00,-4.053814749684533925e-02
3.866000000000000103e+00,2.523438031906352283e-02
3.866999999999999993e+00,-6.065431324057561635e-02
3.867999999999999883e+00,-5.127706526065069215e-02
3.869000000000000217e+00,-3.360929063269585404e-02
3.870000000000000107e+00,-1.650188500908334258e-02
3.870999999999999996e+00,-4.513881418145136541e-03
3.871999999999999886e+00,3.889025744430987808e-02
3.873000000000000220e+00,2.602885465219352198e-02
3.874000000000000110e+00,4.015948224479310574e-02
3.875000000000000000e+00,-5.020138410088653518e-03
3.875999999999999890e+00,-6.587566329286750899e-02
3.877000000000000224e+00,5.573071340770307559e-03
3.878000000000000114e+00,-3.463543785586311458e-02
3.879000000000000004e+00,1.377869919869290950e-02
3.879999999999999893e+00,2.397032341328281593e-02
3.881000000000000227e+00,3.036099392820521339e-02
3.882000000000000117e+00,8.541397246395061871e-02
3.883000000000000007e+00,3.039291942243384920e-02
3.883999999999999897e+00,7.685023332768632642e-02
3.885000000000000231e+00,-2.839354008040505251e-02
3.886000000000000121e+00,-6.297242805637980056e-02
3.887000000000000011e+00,8.619082642645550796e-02
3.887999999999999901e+00,-6.326297525685419497e-03
3.889000000000000234e+00,-1.991982316132539024e-02
3.890000000000000124e+00,6.595090491769059482e-02
3.891000000000000014e+00,2.140270940261695953e-02
3.891999999999999904e+00,-7.676887611766322617e-02
3.893000000000000238e+00,-5.809507034708803752e-02
3.894000000000000128e+00,-2.737978930467935626e-03
3.895000000000000018e+00,-1.776087291825700909e-02
3.895999999999999908e+00,3.440609566458680598e-03
3.897000000000000242e+00,-2.940060135955097076e-02
3.898000000000000131e+00,3.397760616142055101e-02
3.899000000000000021e+00,6.343033623204333282e-03
3.899999999999999911e+00,-4.163068159218796804e-03
3.901000000000000245e+00,-2.039897868953145788e-02
3.902000000000000135e+00,-7.958482948010898311e-03
3.903000000000000025e+00,4.213583189075243568e-02
3.903999999999999915e+00,-5.376992023723946301e-02
3.905000000000000249e+00,-5.575822928001530898e-02
3.906000000000000139e+00,-6.570592393235356876e-02
3.907000000000000028e+00,-1.145301943406365659e-02
3.907999999999999918e+00,-6.837392618253788912e-02
3.909000000000000252e+00,-7.042651178072509288e-02
3.910000000000000142e+00,7.352785620075678874e-02
3.911000000000000032e+00,-1.694000035326006029e-02
3.911999999999999922e+00,2.398875931931607544e-02
3.913000000000000256e+00,5.707712201446200895e-02
3.914000000000000146e+00,-2.403057417249269620e-02
3.915000000000000036e+00,-8.834221803190207833e-02
3.915999999999999925e+00,1.247647917199451971e-02
3.917000000000000259e+00,-5.528115786840560875e-02
3.918000000000000149e+00,-3.963330797264394412e-03
3.919000000000000039e+00,-9.707213502865082166e-02
3.919999999999999929e+00,-5.471799869048587367e-02
3.921000000000000263e+00,-3.345108356517623865e-02
3.922000000000000153e+00,6.290440542415492997e-02
3.923000000000000043e+00,-5.403726718742344476e-02
3.923999999999999932e+00,-3.740531566050706719e-02
3.925000000000000266e+00,2.046957005185999837e-02
3.926000000000000156e+00,-1.580710514963933749e-02
3.927000000000000046e+00,-5.149084187807503182e-02
3.927999999999999936e+00,-1.578523457141568428e-02
3.929000000000000270e+00,-5.389653011887920314e-02
3.930000000000000160e+00,-2.752259771822396575e-02
3.931000000000000050e+00,-9.240732272554565141e-02
3.931999999999999940e+00,-2.579121213174956004e-02
3.933000000000000274e+00,8.657654806967100825e-02
3.934000000000000163e+00,-3.883087310040399948e-02
3.935000000000000053e+00,-7.304789695875069100e-02
3.935999999999999943e+00,-3.160477433682191972e-02
3.937000000000000277e+00,2.523738051548530398e-03
3.938000000000000167e+00,5.043737770645409513e-02
3.939000000000000057e+00,5.013647819227907282e-02
3.939999999999999947e+00,2.047683912145547777e-02
3.941000000000000281e+00,6.038759355590581773e-02
3.942000000000000171e+00,-2.872266202134943214e-02
3.943000000000000060e+00,-4.894727515263561091e-02
3.943999999999999950e+00,-5.645932274969771292e-02
3.945000000000000284e+00,-7.782756405158623714e-02
3.946000000000000174e+00,5.103626087673770323e-02
3.947000000000000064e+00,-5.077128132090839158e-02
3.947999999999999954e+00,9.595806667129799794e-02
3.949000000000000288e+00,1.370285919551836838e-02
3.950000000000000178e+00,-2.618731520785160319e-02
3.951000000000000068e+00,-4.062693624731270742e-02
3.951999999999999957e+00,1.405885196030274772e-02
3.953000000000000291e+00,3.202072495275550684e-02
3.954000000000000181e+00,-4.986768062504299409e-02
3.955000000000000071e+00,-1.190203017474074365e-02
3.955999999999999961e+00,9.890680483746423779e-02
3.957000000000000295e+00,3.708380777378725984e-02
3.958000000000000185e+00,-1.840145579400511572e-02
3.959000000000000075e+00,-9.497065140134602901e-02
3.959999999999999964e+00,-2.757338891402974848e-02
3.961000000000000298e+00,6.702698574511863419e-03
3.962000000000000188e+00,1.686546806334600010e-02
3.963000000000000078e+00,-2.716501494066968399e-03
3.963999999999999968e+00,3.781556204686100514e-02
3.965000000000000302e+00,1.447848270399488407e-02
3.966000000000000192e+00,5.843446042597286172e-02
3.967000000000000082e+00,5.556114069154896584e-02
3.967999999999999972e+00,1.474703883929732832e-02
3.968999999999999861e+00,2.526620933098581295e-02
3.970000000000000195e+00,-3.669186930674416675e-02
3.971000000000000085e+00,-6.867411925636912736e-04
3.971999999999999975e+00,-1.281535074871426212e-02
3.972999999999999865e+00,-2.643834721436563034e-02
3.974000000000000199e+00,1.309329817507221341e-02
3.975000000000000089e+00,9.641620210426204290e-03
3.975999999999999979e+00,6.253964294009535345e-03
3.976999999999999869e+00,-3.928724337320061571e-02
3.978000000000000203e+00,-3.840362175438136183e-02
3.979000000000000092e+00,3.066911490883039368e-03
3.979999999999999982e+00,2.433763400317539346e-03
3.980999999999999872e+00,6.240828326555959010e-02
3.982000000000000206e+00,7.617181304130213326e-02
3.983000000000000096e+00,-3.539703376925949774e-02
3.983999999999999986e+00,-9.188457186472849536e-02
3.984999999999999876e+00,4.305878245275528149e-02
3.986000000000000210e+00,8.733201217927142809e-03
3.987000000000000099e+00,1.169980515910776647e-01
3.987999999999999989e+00,-2.353648789021317751e-03
3.988999999999999879e+00,4.309001501354704083e-02
3.990000000000000213e+00,-5.909790221627012063e-02
3.991000000000000103e+00,-9.590364824318843573e-02
3.991999999999999993e+00,1.058494155026048350e-02
3.992999999999999883e+00,7.622420806569991936e-02
3.994000000000000217e+00,2.498481787298146694e-03
3.995000000000000107e+00,1.059666874565283641e-02
3.995999999999999996e+00,-2.214114609552258681e-02
3.996999999999999886e+00,4.510204142947864953e-02
3.998000000000000220e+00,7.893295056143766197e-02
3.999000000000000110e+00,3.580734366583417615e-03
4.000000000000000000e+00,4.251403918309169978e-03
4.001000000000000334e+00,5.671491348061551835e-02
4.001999999999999780e+00,-4.127033771653124822e-02
4.003000000000000114e+00,-6.931205472473211948e-02
4.004000000000000448e+00,-1.523624993742180300e-01
4.004999999999999893e+00,-8.871484805584627445e-03
4.006000000000000227e+00,-6.963742260111324689e-02
4.006999999999999673e+00,6.537806851152418684e-03
4.008000000000000007e+00,4.872070638692296146e-02
4.009000000000000341e+00,5.471732149315753496e-02
4.009999999999999787e+00,7.286665947529963328e-02
4.011000000000000121e+00,-3.829790272369122672e-02
4.012000000000000455e+00,2.878326377727236443e-02
4.012999999999999901e+00,2.112257909367850142e-02
4.014000000000000234e+00,8.280544603347911314e-02
4.014999999999999680e+00,-2.155197647161815125e-02
4.016000000000000014e+00,8.622952169055389526e-02
4.017000000000000348e+00,-4.141561507262141867e-02
4.017999999999999794e+00,2.716906459549523617e-02
4.019000000000000128e+00,3.290474790635657815e-02
4.020000000000000462e+00,-1.062993502069385469e-02
4.020999999999999908e+00,2.176140580041252028e-03
4.022000000000000242e+00,-1.996407139727961189e-02
4.022999999999999687e+00,-2.025912547321672558e-02
4.024000000000000021e+00,-8.335928753815227688e-02
4.025000000000000355e+00,-4.076349894340436375e-02
4.025999999999999801e+00,-3.201859048088828708e-02
4.027000000000000135e+00,1.004253093970784022e-01
4.028000000000000469e+00,9.843331610106895863e-03
4.028999999999999915e+00,-4.813939859100945656e-02
4.030000000000000249e+00,-3.444259867574835793e-02
4.030999999999999694e+00,1.125363159179441214e-02
4.032000000000000028e+00,-5.782167452130228605e-03
4.033000000000000362e+00,3.339427814120062010e-02
4.033999999999999808e+00,-2.174680020941921477e-02
4.035000000000000142e+00,5.231571109033218009e-02
4.036000000000000476e+00,-1.557733108321850482e-02
4.036999999999999922e+00,-1.754887711293653604e-02
4.038000000000000256e+00,4.473655576318900234e-02
4.038999999999999702e+00,-8.597995181331502534e-03
4.040000000000000036e+00,-5.287674823152950510e-02
4.041000000000000369e+00,-1.300087540202783838e-02
4.041999999999999815e+00,1.593944928559166974e-02
4.043000000000000149e+00,8.211297419489262117e-03
4.044000000000000483e+00,8.354650813197056491e-02
4.044999999999999929e+00,1.005530935975934050e-03
4.046000000000000263e+00,2.439417134686379385e-02
4.046999999999999709e+00,-4.039663133452812971e-02
4.048000000000000043e+00,-2.073235001242826336e-02
4.049000000000000377e+00,6.485411118742764880e-02
4.049999999999999822e+00,1.282325247394202304e-02
4.051000000000000156e+00,-2.224639601178574413e-03
4.052000000000000490e+00,5.212396406306618601e-02
4.052999999999999936e+00,6.740986820562244741e-02
4.054000000000000270e+00,-3.756842434355351854e-03
4.054999999999999716e+00,3.828396251036123021e-02
4.056000000000000050e+00,-1.788084290953517383e-02
4.057000000000000384e+00,-7.215814997061061054e-02
4.057999999999999829e+00,4.588727366120756712e-02
4.059000000000000163e+00,5.567513286543629425e-02
4.060000000000000497e+00,5.195175533627362230e-02
4.060999999999999943e+00,6.857998262232198328e-03
4.062000000000000277e+00,1.628873934082985045e-02
4.062999999999999723e+00,-7.415411957023773648e-02
4.064000000000000057e+00,9.698324251069718321e-03
4.065000000000000391e+00,-5.764968960282979699e-02
4.065999999999999837e+00,1.642651891547700777e-02
4.067000000000000171e+00,-9.234793275532550416e-02
4.068000000000000504e+00,7.956254226198436474e-02
4.068999999999999950e+00,6.506603378996630993e-02
4.070000000000000284e+00,1.035018704955992797e-01
4.070999999999999730e+00,1.078491632540301282e-01
4.072000000000000064e+00,1.708760596086029634e-02
4.073000000000000398e+00,6.939765348774196152e-02
4.073999999999999844e+00,-1.231600643140935702e-02
4.075000000000000178e+00,9.923236820081074439e-02
4.076000000000000512e+00,3.871592459798118419e-02
4.076999999999999957e+00,8.058869217455988387e-02
4.078000000000000291e+00,4.449733321612561743e-02
4.078999999999999737e+00,2.787921381615014044e-02
4.080000000000000071e+00,4.018112234312588849e-02
4.081000000000000405e+00,7.916974154106121153e-02
4.081999999999999851e+00,1.451181001794221159e-01
4.083000000000000185e+00,5.333115181065269106e-02
4.084000000000000519e+00,9.452709803826443713e-02
4.084999999999999964e+00,1.180727207811264612e-01
4.086000000000000298e+00,1.360453287658135446e-01
4.086999999999999744e+00,4.576916104862054080e-02
4.088000000000000078e+00,6.268039052682877754e-02
4.089000000000000412e+00,4.531159461697413515e-02
4.089999999999999858e+00,9.277075398073879320e-02
4.091000000000000192e+00,1.123408128682550078e-01
4.092000000000000526e+00,1.547049150308010546e-01
4.092999999999999972e+00,1.098192322226241302e-01
4.094000000000000306e+00,8.041605915695171358e-02
4.094999999999999751e+00,5.272566699017816605e-02
4.096000000000000085e+00,3.794573221134400764e-02
4.097000000000000419e+00,5.532714438730744477e-02
4.097999999999999865e+00,2.014550481347968103e-01
4.099000000000000199e+00,4.769581067554212739e-02
4.099999999999999645e+00,1.550995600228934068e-01
4.100999999999999979e+00,9.899005955790599054e-02
4.102000000000000313e+00,1.559267257683068508e-01
4.102999999999999758e+00,2.014227462597211749e-01
4.104000000000000092e+00,2.303544113531942605e-01
4.105000000000000426e+00,1.601051823040157418e-01
4.105999999999999872e+00,1.700659669857751410e-01
4.107000000000000206e+00,1.391929228574954880e-01
4.107999999999999652e+00,2.443724090080293676e-01
4.108999999999999986e+00,1.405936198965145878e-01
4.110000000000000320e+00,2.060974716887442049e-01
4.110999999999999766e+00,1.715016354954175537e-01
4.112000000000000099e+00,2.282761469236545548e-01
4.113000000000000433e+00,1.769676187027449665e-01
4.113999999999999879e+00,2.433121312331624764e-01
4.115000000000000213e+00,1.516798040289279170e-01
4.115999999999999659e+00,2.513429869201586064e-01
4.116999999999999993e+00,1.733236816194515528e-01
4.118000000000000327e+00,2.125091260422870554e-01
4.118999999999999773e+00,2.982826789458382089e-01
4.120000000000000107e+00,2.766125817662947184e-01
4.121000000000000441e+00,2.484860549437871158e-01
4.121999999999999886e+00,2.458284174946290535e-01
4.123000000000000220e+00,3.615167249834921881e-01
4.123999999999999666e+00,3.187732027894943365e-01
4.125000000000000000e+00,3.208151488112547245e-01
4.126000000000000334e+00,3.907180041261891223e-01
4.126999999999999780e+00,4.075007445414136065e-01
4.128000000000000114e+00,4.079438525078871169e-01
4.129000000000000448e+00,2.661666257824222281e-01
4.129999999999999893e+00,4.041139205793864431e-01
4.131000000000000227e+00,4.446164256005917248e-01
4.131999999999999673e+00,4.122362583021554894e-01
4.133000000000000007e+00,4.377942710087403544e-01
4.134000000000000341e+00,4.305202059935957504e-01
4.134999999999999787e+00,4.069050948156702763e-01
4.136000000000000121e+00,4.510810859227615821e-01
4.137000000000000455e+00,4.284606046290501680e-01
4.137999999999999901e+00,3.564443997749133786e-01
4.139000000000000234e+00,5.041598118223691305e-01
4.139999999999999680e+00,5.544813273635654793e-01
4.141000000000000014e+00,5.227326343779895579e-01
4.142000000000000348e+00,5.435537003035412207e-01
4.142999999999999794e+00,5.838957766030092866e-01
4.144000000000000128e+00,5.336758757862014591e-01
4.145000000000000462e+00,5.918805168270603323e-01
4.145999999999999908e+00,6.036430647463022492e-01
4.147000000000000242e+00,5.085880256910066954e-01
4.147999999999999687e+00,5.445245579246742462e-01
4.149000000000000021e+00,5.689874967394461525e-01
4.150000000000000355e+00,5.435150747906252189e-01
4.150999999999999801e+00,6.147559224273191347e-01
4.152000000000000135e+00,5.852116287855188004e-01
4.153000000000000469e+00,7.445545418285210992e-01
4.153999999999999915e+00,6.124707740917538779e-01
4.155000000000000249e+00,6.031930403082229608e-01
4.155999999999999694e+00,6.867083076201702108e-01
4.157000000000000028e+00,7.296532686700494263e-01
4.158000000000000362e+00,6.100399262691201807e-01
4.158999999999999808e+00,7.240046659966227205e-01
4.160000000000000142e+00,7.109530416953899756e-01
4.161000000000000476e+00,7.686233038446045329e-01
4.161999999999999922e+00,7.128100608358917123e-01
4.163000000000000256e+00,7.301853053481667244e-01
4.163999999999999702e+00,7.241576052225114912e-01
4.165000000000000036e+00,7.835450480120597083e-01
4.166000000000000369e+00,7.412223457978353025e-01
4.166999999999999815e+00,8.348969841305862172e-01
4.168000000000000149e+00,8.087133936379840016e-01
4.169000000000000483e+00,8.279825565678839983e-01
4.169999999999999929e+00,8.234434531997860685e-01
4.171000000000000263e+00,8.635905407182117299e-01
4.171999999999999709e+00,9.024437944819686530e-01
4.173000000000000043e+00,8.979333560987209362e-01
4.174000000000000377e+00,8.932200046210339028e-01
4.174999999999999822e+00,8.776028025064630533e-01
4.176000000000000156e+00,8.595100387013897558e-01
4.177000000000000490e+00,9.679280380698543906e-01
4.177999999999999936e+00,9.905291874624686521e-01
4.179000000000000270e+00,8.819878054898241393e-01
4.179999999999999716e+00,9.168354712722071032e-01
4.181000000000000050e+00,9.595137176786717736e-01
4.182000000000000384e+00,9.047532717398184543e-01
4.182999999999999829e+00,9.324034991557680341e-01
4.184000000000000163e+00,9.831518630460001074e-01
4.185000000000000497e+00,9.303605249114252906e-01
4.185999999999999943e+00,9.855831394282592584e-01
4.187000000000000277e+00,9.551826876433877622e-01
4.187999999999999723e+00,9.051476362335071357e-01
4.189000000000000057e+00,9.586979384779790170e-01
4.190000000000000391e+00,9.776696398354935980e-01
4.190999999999999837e+00,9.605623535308206451e-01
4.192000000000000171e+00,9.062272011359643331e-01
4.193000000000000504e+00,9.563843552283485261e-01
4.193999999999999950e+00,1.079094233254586310e+00
4.195000000000000284e+00,9.984361674851436330e-01
4.195999999999999730e+00,9.850189374441460366e-01
4.197000000000000064e+00,1.063733429533546548e+00
4.198000000000000398e+00,9.435158904312872519e-01
4.198999999999999844e+00,9.232245571139809925e-01
4.200000000000000178e+00,9.592117846690761951e-01
4.201000000000000512e+00,1.105260372935687796e+00
4.201999999999999957e+00,9.421329002081383353e-01
4.203000000000000291e+00,9.288213497413251307e-01
4.203999999999999737e+00,1.011090463657260852e+00
4.205000000000000071e+00,1.066576038159853468e+00
4.206000000000000405e+00,9.603958886217109914e-01
4.206999999999999851e+00,8.918945555918695867e-01
4.208000000000000185e+00,9.510854233301268001e-01
4.209000000000000519e+00,9.749616974099086786e-01
4.209999999999999964e+00,8.467739423235263185e-01
4.211000000000000298e+00,1.005871095483978239e+00
4.211999999999999744e+00,9.385755778570612495e-01
4.213000000000000078e+00,9.877519415238872336e-01
4.214000000000000412e+00,9.301639103162899769e-01
4.214999999999999858e+00,9.651104131447898471e-01
4.216000000000000192e+00,9.179389311984202937e-01
4.217000000000000526e+00,9.442796048625738958e-01
4.217999999999999972e+00,1.000883314783955980e+00
4.219000000000000306e+00,9.237829694627348598e-01
4.219999999999999751e+00,9.322806747234829716e-01
4.221000000000000085e+00,9.142469908692436587e-01
4.222000000000000419e+00,9.407749009240650162e-01
4.222999999999999865e+00,9.071967617192778777e-01
4.224000000000000199e+00,8.388169407185126492e-01
4.224999999999999645e+00,8.908932109803358035e-01
4.225999999999999979e+00,8.135447530821979800e-01
4.227000000000000313e+00,8.828454748931682250e-01
4.227999999999999758e+00,8.801608041326400844e-01
4.229000000000000092e+00,8.863670175727551559e-01
4.230000000000000426e+00,8.120601530645962240e-01
4.230999999999999872e+00,8.696896912015232850e-01
4.232000000000000206e+00,8.056058100409451139e-01
4.232999999999999652e+00,8.563353432172911006e-01
4.233999999999999986e+00,7.548299584083897340e-01
4.235000000000000320e+00,7.430738918623049916e-01
4.235999999999999766e+00,8.271728476744862890e-01
4.237000000000000099e+00,6.863219488689068504e-01
4.238000000000000433e+00,7.176028235257481125e-01
4.238999999999999879e+00,7.466195073998963538e-01
4.240000000000000213e+00,7.573359307263913820e-01
4.240999999999999659e+00,6.566338055505981375e-01
4.241999999999999993e+00,6.447295302659504790e-01
4.243000000000000327e+00,6.416891434344380585e-01
4.243999999999999773e+00,6.469729374258013088e-01
4.245000000000000107e+00,6.857005171718871805e-01
4.246000000000000441e+00,6.642759021059931879e-01
4.246999999999999886e+00,6.723307922751977639e-01
4.248000000000000220e+00,6.095312553260993083e-01
4.248999999999999666e+00,5.881772499853474834e-01
4.250000000000000000e+00,5.975699823602672600e-01
4.251000000000000334e+00,6.481808679269033258e-01
4.251999999999999780e+00,6.680229132215362853e-01
4.253000000000000114e+00,5.397125024154549866e-01
4.254000000000000448e+00,5.610255506364445477e-01
4.254999999999999893e+00,5.656704567276785722e-01
4.256000000000000227e+00,5.332188699558306766e-01
