4.076999999999999957e+00,4.851899054735559630e-02
4.078000000000000291e+00,5.095563127019671346e-02
4.078999999999999737e+00,5.349323936898669335e-02
4.080000000000000071e+00,5.613476283413582069e-02
4.081000000000000405e+00,5.888316809781349304e-02
4.081999999999999851e+00,6.174143608343071743e-02
4.083000000000000185e+00,6.471255803122953620e-02
4.084000000000000519e+00,6.779953109925168642e-02
4.084999999999999964e+00,7.100535373963919039e-02
4.086000000000000298e+00,7.433302085079307453e-02
4.086999999999999744e+00,7.778551870657389455e-02
4.088000000000000078e+00,8.136581966452814674e-02
4.089000000000000412e+00,8.507687665568623714e-02
4.089999999999999858e+00,8.892161745938854944e-02
4.091000000000000192e+00,9.290293876726642142e-02
4.092000000000000526e+00,9.702370004129219627e-02
4.092999999999999972e+00,1.012867171717214132e-01
4.094000000000000306e+00,1.056947559414931209e-01
4.094999999999999751e+00,1.102505253044873679e-01
4.096000000000000085e+00,1.149566704860388588e-01
4.097000000000000419e+00,1.198157659147616461e-01
4.097999999999999865e+00,1.248303079958358180e-01
4.099000000000000199e+00,1.300027077366558703e-01
4.099999999999999645e+00,1.353352832366146175e-01
4.100999999999999979e+00,1.408302520538452507e-01
4.102000000000000313e+00,1.464897234623716571e-01
4.102999999999999758e+00,1.523156906142447142e-01
4.104000000000000092e+00,1.583100226219436579e-01
4.105000000000000426e+00,1.644744565771620037e-01
4.105999999999999872e+00,1.708105895230686289e-01
4.107000000000000206e+00,1.773198703978024204e-01
4.107999999999999652e+00,1.840035919677222576e-01
4.108999999999999986e+00,1.908628827698850283e-01
4.110000000000000320e+00,1.978986990836220372e-01
4.110999999999999766e+00,2.051118169520804169e-01
4.112000000000000099e+00,2.125028242750281182e-01
4.113000000000000433e+00,2.200721129948046140e-01
4.113999999999999879e+00,2.278198713980136847e-01
4.115000000000000213e+00,2.357460765558709592e-01
4.115999999999999659e+00,2.438504869265276931e-01
4.116999999999999993e+00,2.521326351433060275e-01
4.118000000000000327e+00,2.605918210126980106e-01
4.118999999999999773e+00,2.692271047466038292e-01
4.120000000000000107e+00,2.780373004532014081e-01
4.121000000000000441e+00,2.870209699109278478e-01
4.121999999999999886e+00,2.961764166502722784e-01
4.123000000000000220e+00,3.055016803678138881e-01
4.123999999999999666e+00,3.149945316967669995e-01
4.125000000000000000e+00,3.246524673583566778e-01
4.126000000000000334e+00,3.344727057175743146e-01
4.126999999999999780e+00,3.444521827669139724e-01
4.128000000000000114e+00,3.545875485609074063e-01
4.129000000000000448e+00,3.648751641236911980e-01
4.129999999999999893e+00,3.753110988514058999e-01
4.131000000000000227e+00,3.858911284302289912e-01
4.131999999999999673e+00,3.966107332899691529e-01
4.133000000000000007e+00,4.074650976125354651e-01
4.134000000000000341e+00,4.184491089130470409e-01
4.134999999999999787e+00,4.295573582107446997e-01
4.136000000000000121e+00,4.407841408053339016e-01
4.137000000000000455e+00,4.521234576730961963e-01
4.137999999999999901e+00,4.635690174960055421e-01
4.139000000000000234e+00,4.751142393353700033e-01
4.139999999999999680e+00,4.867522559599761767e-01
4.141000000000000014e+00,4.984759178374745248e-01
4.142000000000000348e+00,5.102777977955162969e-01
4.142999999999999794e+00,5.221501963579858741e-01
4.144000000000000128e+00,5.340851477595270902e-01
4.145000000000000462e+00,5.460744266397234981e-01
4.145999999999999908e+00,5.581095554166900508e-01
4.147000000000000242e+00,5.701818123376165559e-01
4.147999999999999687e+00,5.822822402018181798e-01
4.149000000000000021e+00,5.944016557502274090e-01
4.150000000000000355e+00,6.065306597126463029e-01
4.150999999999999801e+00,6.186596475026286956e-01
4.152000000000000135e+00,6.307788205474385013e-01
4.153000000000000469e+00,6.428781982384863536e-01
4.153999999999999915e+00,6.549476304858907749e-01
4.155000000000000249e+00,6.669768108584859245e-01
4.155999999999999694e+00,6.789552902885728214e-01
4.157000000000000028e+00,6.908724913190985584e-01
4.158000000000000362e+00,7.027177228684102772e-01
4.158999999999999808e+00,7.144801954864095084e-01
4.160000000000000142e+00,7.261490370737008204e-01
4.161000000000000476e+00,7.377133090335482590e-01
4.161999999999999922e+00,7.491620228249998847e-01
4.163000000000000256e+00,7.604841568836003818e-01
4.163999999999999702e+00,7.716686738745307528e-01
4.165000000000000036e+00,7.827045382418763575e-01
4.166000000000000369e+00,7.935807340157784440e-01
4.166999999999999815e+00,8.042862828384795826e-01
4.168000000000000149e+00,8.148102621687384195e-01
4.169000000000000483e+00,8.251418236230333436e-01
4.169999999999999929e+00,8.352702114112784404e-01
4.171000000000000263e+00,8.451847808236809811e-01
4.171999999999999709e+00,8.548750167246734755e-01
4.173000000000000043e+00,8.643305520095930783e-01
4.174000000000000377e+00,8.735411859788599909e-01
4.174999999999999822e+00,8.824969025846001180e-01
4.176000000000000156e+00,8.911878885041918386e-01
4.177000000000000490e+00,8.996045509952413921e-01
4.177999999999999936e+00,9.077375354868347790e-01
4.179000000000000270e+00,9.155777428619851221e-01
4.179999999999999716e+00,9.231163463866389751e-01
4.181000000000000050e+00,9.303448082414261799e-01
4.182000000000000384e+00,9.372548956126850461e-01
4.182999999999999829e+00,9.438386963005465091e-01
4.184000000000000163e+00,9.500886338026321987e-01
4.185000000000000497e+00,9.559974818331068436e-01
4.185999999999999943e+00,9.615583782382728373e-01
4.187000000000000277e+00,9.667648382711580002e-01
4.187999999999999723e+00,9.716107671891247577e-01
4.189000000000000057e+00,9.760904721403735884e-01
4.190000000000000391e+00,9.801986733067595825e-01
4.190999999999999837e+00,9.839305142725103259e-01
4.192000000000000171e+00,9.872815715902932832e-01
4.193000000000000504e+00,9.902478635182380140e-01
4.193999999999999950e+00,9.928258579038149456e-01
4.195000000000000284e+00,9.950124791926843182e-01
4.195999999999999730e+00,9.968051145430336657e-01
4.197000000000000064e+00,9.982016190284381807e-01
4.198000000000000398e+00,9.992003199146846093e-01
4.198999999999999844e+00,9.998000199986669667e-01
4.200000000000000178e+00,1.000000000000000000e+00
4.201000000000000512e+00,9.998000199986661896e-01
4.201999999999999957e+00,9.992003199146831660e-01
4.203000000000000291e+00,9.982016190284360713e-01
4.203999999999999737e+00,9.968051145430322224e-01
4.205000000000000071e+00,9.950124791926807655e-01
4.206000000000000405e+00,9.928258579038107268e-01
4.206999999999999851e+00,9.902478635182331290e-01
4.208000000000000185e+00,9.872815715902877320e-01
4.209000000000000519e+00,9.839305142725039977e-01
4.209999999999999964e+00,9.801986733067526991e-01
4.211000000000000298e+00,9.760904721403659279e-01
4.211999999999999744e+00,9.716107671891206499e-01
4.213000000000000078e+00,9.667648382711491184e-01
4.214000000000000412e+00,9.615583782382632894e-01
4.214999999999999858e+00,9.559974818330966295e-01
4.216000000000000192e+00,9.500886338026214295e-01
4.217000000000000526e+00,9.438386963005351848e-01
4.217999999999999972e+00,9.372548956126730557e-01
4.219000000000000306e+00,9.303448082414136344e-01
4.219999999999999751e+00,9.231163463866324248e-01
4.221000000000000085e+00,9.155777428619714664e-01
4.222000000000000419e+00,9.077375354868205681e-01
4.222999999999999865e+00,8.996045509952267372e-01
4.224000000000000199e+00,8.911878885041766285e-01
4.224999999999999645e+00,8.824969025845922355e-01
4.225999999999999979e+00,8.735411859788438926e-01
4.227000000000000313e+00,8.643305520095764249e-01
4.227999999999999758e+00,8.548750167246649267e-01
4.229000000000000092e+00,8.451847808236635506e-01
4.230000000000000426e+00,8.352702114112606768e-01
4.230999999999999872e+00,8.251418236230151360e-01
4.232000000000000206e+00,8.148102621687198788e-01
4.232999999999999652e+00,8.042862828384701457e-01
4.233999999999999986e+00,7.935807340157592371e-01
4.235000000000000320e+00,7.827045382418569286e-01
4.235999999999999766e+00,7.716686738745208718e-01
4.237000000000000099e+00,7.604841568835805088e-01
4.238000000000000433e+00,7.491620228249796787e-01
4.238999999999999879e+00,7.377133090335278309e-01
4.240000000000000213e+00,7.261490370736801703e-01
4.240999999999999659e+00,7.144801954863990723e-01
4.241999999999999993e+00,7.027177228683892940e-01
4.243000000000000327e+00,6.908724913190774641e-01
4.243999999999999773e+00,6.789552902885621632e-01
4.245000000000000107e+00,6.669768108584646082e-01
4.246000000000000441e+00,6.549476304858693476e-01
4.246999999999999886e+00,6.428781982384648153e-01
4.248000000000000220e+00,6.307788205474169629e-01
4.248999999999999666e+00,6.186596475026179265e-01
4.250000000000000000e+00,6.065306597126247645e-01
4.251000000000000334e+00,5.944016557502059817e-01
4.251999999999999780e+00,5.822822402018074106e-01
4.253000000000000114e+00,5.701818123375950176e-01
4.254000000000000448e+00,5.581095554166686235e-01
4.254999999999999893e+00,5.460744266397021818e-01
4.256000000000000227e+00,5.340851477595058849e-01
4.256999999999999673e+00,5.221501963579753269e-01
4.258000000000000007e+00,5.102777977954953137e-01
4.259000000000000341e+00,4.984759178374536526e-01
4.259999999999999787e+00,4.867522559599658516e-01
4.261000000000000121e+00,4.751142393353494642e-01
4.262000000000000455e+00,4.635690174959851140e-01
4.262999999999999901e+00,4.521234576730759347e-01
4.264000000000000234e+00,4.407841408053138621e-01
4.264999999999999680e+00,4.295573582107347632e-01
4.266000000000000014e+00,4.184491089130273900e-01
4.267000000000000348e+00,4.074650976125160917e-01
4.267999999999999794e+00,3.966107332899595495e-01
4.269000000000000128e+00,3.858911284302100619e-01
4.270000000000000462e+00,3.753110988513871926e-01
4.270999999999999908e+00,3.648751641236727683e-01
4.272000000000000242e+00,3.545875485608891986e-01
4.272999999999999687e+00,3.444521827669050351e-01
4.274000000000000021e+00,3.344727057175567175e-01
4.275000000000000355e+00,3.246524673583393583e-01
4.275999999999999801e+00,3.149945316967584508e-01
4.277000000000000135e+00,3.055016803677971793e-01
4.278000000000000469e+00,2.961764166502559026e-01
4.278999999999999915e+00,2.870209699109116941e-01
4.280000000000000249e+00,2.780373004531855874e-01
4.280999999999999694e+00,2.692271047465960576e-01
4.282000000000000028e+00,2.605918210126828560e-01
4.283000000000000362e+00,2.521326351432911506e-01
4.283999999999999808e+00,2.438504869265204211e-01
4.285000000000000142e+00,2.357460765558567206e-01
4.286000000000000476e+00,2.278198713979997236e-01
4.286999999999999922e+00,2.200721129947910137e-01
4.288000000000000256e+00,2.125028242750148511e-01
4.288999999999999702e+00,2.051118169520738943e-01
4.290000000000000036e+00,1.978986990836093807e-01
4.291000000000000369e+00,1.908628827698726771e-01
4.291999999999999815e+00,1.840035919677162624e-01
4.293000000000000149e+00,1.773198703977907076e-01
4.294000000000000483e+00,1.708105895230571936e-01
4.294999999999999929e+00,1.644744565771509015e-01
4.296000000000000263e+00,1.583100226219328333e-01
4.296999999999999709e+00,1.523156906142394407e-01
4.298000000000000043e+00,1.464897234623614430e-01
4.299000000000000377e+00,1.408302520538353420e-01
4.299999999999999822e+00,1.353352832366098157e-01
4.301000000000000156e+00,1.300027077366465167e-01
4.302000000000000490e+00,1.248303079958267836e-01
4.302999999999999936e+00,1.198157659147528614e-01
4.304000000000000270e+00,1.149566704860303795e-01
4.304999999999999716e+00,1.102505253044832600e-01
4.306000000000000050e+00,1.056947559414851412e-01
4.307000000000000384e+00,1.012867171717137249e-01
4.307999999999999829e+00,9.702370004128474390e-02
4.309000000000000163e+00,9.290293876725924660e-02
4.310000000000000497e+00,8.892161745938159667e-02
4.310999999999999943e+00,8.507687665567954804e-02
4.312000000000000277e+00,8.136581966452167969e-02
4.312999999999999723e+00,7.778551870657078593e-02
4.314000000000000057e+00,7.433302085078706545e-02
4.315000000000000391e+00,7.100535373963338948e-02
4.315999999999999837e+00,6.779953109924609367e-02
4.317000000000000171e+00,6.471255803122416550e-02
4.318000000000000504e+00,6.174143608342553408e-02
4.318999999999999950e+00,5.888316809780852479e-02
4.320000000000000284e+00,5.613476283413103285e-02
4.320999999999999730e+00,5.349323936898438964e-02
4.322000000000000064e+00,5.095563127019230032e-02
4.323000000000000398e+00,4.851899054735134970e-02
4.323999999999999844e+00,4.618039137973348196e-02
4.325000000000000178e+00,4.393693362340546360e-02
4.326000000000000512e+00,4.178574609992671135e-02
4.326999999999999957e+00,3.972398966941727977e-02
4.328000000000000291e+00,3.774886009129704845e-02
4.328999999999999737e+00,3.585759067641302450e-02
4.330000000000000071e+00,3.404745473459795668e-02
4.331000000000000405e+00,3.231576782215699745e-02
4.331999999999999851e+00,3.065988979400661660e-02
4.333000000000000185e+00,2.907722666554535262e-02
4.334000000000000519e+00,2.756523228959153679e-02
4.334999999999999964e+00,2.612140985391728232e-02
4.336000000000000298e+00,2.474331320515293919e-02
4.336999999999999744e+00,2.342854800500731444e-02
4.338000000000000078e+00,2.217477272485423104e-02
4.339000000000000412e+00,2.097969948492440714e-02
4.339999999999999858e+00,1.984109474436965281e-02
4.341000000000000192e+00,1.875677984858008240e-02
4.342000000000000526e+00,1.772463144017652481e-02
4.342999999999999972e+00,1.674258174009867622e-02
4.344000000000000306e+00,1.580861870524092119e-02
4.344999999999999751e+00,1.492078606906744459e-02
4.346000000000000085e+00,1.407718327157417987e-02
4.347000000000000419e+00,1.327596528495616005e-02
4.347999999999999865e+00,1.251534234122323591e-02
4.349000000000000199e+00,1.179357956795002056e-02
4.350000000000000533e+00,1.110899653824147688e-02
4.350999999999999979e+00,1.045996674086490698e-02
4.352000000000000313e+00,9.844916976391830665e-03
4.352999999999999758e+00,9.262326685055112876e-03
4.354000000000000092e+00,8.710727211861311187e-03
4.355000000000000426e+00,8.188701014373500273e-03
4.355999999999999872e+00,7.694880818387197716e-03
4.357000000000000206e+00,7.227948726572018361e-03
4.357999999999999652e+00,6.786635284974714896e-03
4.358999999999999986e+00,6.369718512085000180e-03
4.360000000000000320e+00,5.976022895005549812e-03
4.360999999999999766e+00,5.604418357058254391e-03
4.362000000000000099e+00,5.253819200985112084e-03
4.363000000000000433e+00,4.923183031710508598e-03
4.363999999999999879e+00,4.611509662432862651e-03
4.365000000000000213e+00,4.317840007632816994e-03
4.365999999999999659e+00,4.041254966394619043e-03
4.366999999999999993e+00,3.780874299240656600e-03
4.368000000000000327e+00,3.535855501507330530e-03
4.368999999999999773e+00,3.305392676092904630e-03
4.370000000000000107e+00,3.088715408236598729e-03
4.371000000000000441e+00,2.885087644809732673e-03
4.371999999999999886e+00,2.693806580421380208e-03
4.373000000000000220e+00,2.514201552477442897e-03
4.373999999999999666e+00,2.345632947166797523e-03
4.375000000000000000e+00,2.187491118182776240e-03
4.376000000000000334e+00,2.039195319842130368e-03
4.376999999999999780e+00,1.900192656105250408e-03
4.378000000000000114e+00,1.769957046862709630e-03
4.379000000000000448e+00,1.647988212713542931e-03
4.379999999999999893e+00,1.533810679324397767e-03
4.381000000000000227e+00,1.426972802334665162e-03
4.381999999999999673e+00,1.327045813650537575e-03
4.383000000000000007e+00,1.233622889851762995e-03
4.384000000000000341e+00,1.146318243329966973e-03
4.384999999999999787e+00,1.064766236667880799e-03
4.386000000000000121e+00,9.886205206734856137e-04
4.387000000000000455e+00,9.175531963896320841e-04
4.387999999999999901e+00,8.512540013104600602e-04
4.389000000000000234e+00,7.894295199561108482e-04
4.389999999999999680e+00,7.318024188804506548e-04
4.391000000000000014e+00,6.781107061134008206e-04
4.392000000000000348e+00,6.281070149764462259e-04
4.392999999999999794e+00,5.815579121457793883e-04
4.394000000000000128e+00,5.382432297832269409e-04
4.395000000000000462e+00,4.979554215032283831e-04
4.395999999999999908e+00,4.604989418960276390e-04
4.397000000000000242e+00,4.256896492857191396e-04
4.397999999999999687e+00,3.933542313630482962e-04
4.399000000000000021e+00,3.633296532972897096e-04
4.400000000000000355e+00,3.354626279024832303e-04
4.400999999999999801e+00,3.096091074045378153e-04
4.402000000000000135e+00,2.856337963331291390e-04
4.403000000000000469e+00,2.634096850417783336e-04
4.403999999999999915e+00,2.428176033416146141e-04
4.405000000000000249e+00,2.237457937206026640e-04
4.405999999999999694e+00,2.060895036082717414e-04
4.407000000000000028e+00,1.897505961363243096e-04
4.408000000000000362e+00,1.746371788397636381e-04
4.408999999999999808e+00,1.606632497378010938e-04
4.410000000000000142e+00,1.477483602320231481e-04
4.411000000000000476e+00,1.358172942587412791e-04
4.411999999999999922e+00,1.247997631334307517e-04
4.413000000000000256e+00,1.146301155284449160e-04
4.413999999999999702e+00,1.052470620295402538e-04
4.415000000000000036e+00,9.659341372217765290e-05
4.416000000000000369e+00,8.861583426604103359e-05
4.416999999999999815e+00,8.126460492377495773e-05
4.418000000000000149e+00,7.449340201929936735e-05
4.419000000000000483e+00,6.825908631090274545e-05
4.419999999999999929e+00,6.252150377481672323e-05
4.421000000000000263e+00,5.724329730648164644e-05
4.421999999999999709e+00,5.238972885856751070e-05
4.423000000000000043e+00,4.792851154702475023e-05
4.424000000000000377e+00,4.382965126945885721e-05
4.424999999999999822e+00,4.006529739294917134e-05
4.426000000000000156e+00,3.660960208192397101e-05
4.427000000000000490e+00,3.343858785017983027e-05
4.427999999999999936e+00,3.053002293467674830e-05
4.429000000000000270e+00,2.786330410251724020e-05
4.429999999999999716e+00,2.541934651619831884e-05
4.431000000000000050e+00,2.318048029579518226e-05
4.432000000000000384e+00,2.113035343043992943e-05
4.432999999999999829e+00,1.925384070477813915e-05
4.434000000000000163e+00,1.753695831945906568e-05
4.435000000000000497e+00,1.596678389780309702e-05
4.435999999999999943e+00,1.453138158363068221e-05
4.437000000000000277e+00,1.321973194792509782e-05
4.437999999999999723e+00,1.202166643436875709e-05
4.439000000000000057e+00,1.092780608584449582e-05
4.440000000000000391e+00,9.929504305850439099e-06
4.440999999999999837e+00,9.018793420193075449e-06
4.442000000000000171e+00,8.188334815518102735e-06
4.443000000000000504e+00,7.431372442053566677e-06
4.443999999999999950e+00,6.741689478401132276e-06
4.445000000000000284e+00,6.113567966371858744e-06
4.445999999999999730e+00,5.541751233647588507e-06
4.447000000000000064e+00,5.021408931470437232e-06
4.448000000000000398e+00,4.548104523683951277e-06
4.448999999999999844e+00,4.117765072162410226e-06
4.450000000000000178e+00,3.726653172080916846e-06
4.451000000000000512e+00,3.371340898530832306e-06
4.451999999999999957e+00,3.048685633693346024e-06
4.453000000000000291e+00,2.755807651180971402e-06
4.453999999999999737e+00,2.490069341214914865e-06
4.455000000000000071e+00,2.249055967038472903e-06
4.456000000000000405e+00,2.030557849410985864e-06
4.456999999999999851e+00,1.832553882138658481e-06
4.458000000000000185e+00,1.653196287438118565e-06
4.459000000000000519e+00,1.490796525470691526e-06
4.459999999999999964e+00,1.343812277646705753e-06
4.461000000000000298e+00,1.210835428300843756e-06
4.461999999999999744e+00,1.090580974075639620e-06
4.463000000000000078e+00,9.818767948325952363e-07
4.464000000000000412e+00,8.836542241622520972e-07
4.464999999999999858e+00,7.949393615715202955e-07
4.466000000000000192e+00,7.148450722214933348e-07
4.467000000000000526e+00,6.425636236654887642e-07
4.467999999999999972e+00,5.773599124082167572e-07
4.469000000000000306e+00,5.185652362868367962e-07
4.469999999999999751e+00,4.655715716653397615e-07
4.471000000000000085e+00,4.178263172450016434e-07
4.472000000000000419e+00,3.748274689401755511e-07
4.472999999999999865e+00,3.361191927481040009e-07
4.474000000000000199e+00,3.012877648721656409e-07
4.475000000000000533e+00,2.699578505409616677e-07
4.475999999999999979e+00,2.417890950100342129e-07
4.477000000000000313e+00,2.164730021484318463e-07
4.477999999999999758e+00,1.937300778027397843e-07
4.479000000000000092e+00,1.733072168039526339e-07
4.480000000000000426e+00,1.549753140468003146e-07
4.480999999999999872e+00,1.385270815284989113e-07
4.482000000000000206e+00,1.237750545949278236e-07
4.482999999999999652e+00,1.105497719096575444e-07
4.483999999999999986e+00,9.869811484118872899e-08
4.485000000000000320e+00,8.808179306290937296e-08
4.485999999999999766e+00,7.857596418097416446e-08
4.487000000000000099e+00,7.006797615491738426e-08
4.488000000000000433e+00,6.245622215711506755e-08
4.488999999999999879e+00,5.564909833490914683e-08
4.490000000000000213e+00,4.956405569794158342e-08
4.490999999999999659e+00,4.412673805608895132e-08
4.491999999999999993e+00,3.927019858416831302e-08
4.493000000000000327e+00,3.493418819233700951e-08
4.493999999999999773e+00,3.106450943800578570e-08
4.495000000000000107e+00,2.761243023027321976e-08
4.496000000000000441e+00,2.453415205353522719e-08
4.496999999999999886e+00,2.179032787593098858e-08
4.498000000000000220e+00,1.934562531344561041e-08
4.498999999999999666e+00,1.716833099388211088e-08
4.500000000000000000e+00,1.522999240887687778e-08
4.501000000000000334e+00,1.350509385901655667e-08
4.501999999999999780e+00,1.197076338846672575e-08
4.503000000000000114e+00,1.060650787363059273e-08
4.504000000000000448e+00,9.393973676663341832e-09
4.504999999999999893e+00,8.316730500875093640e-09
4.506000000000000227e+00,7.360076292752923149e-09
4.506999999999999673e+00,6.510861225820183875e-09
4.508000000000000007e+00,5.757328976162981298e-09
4.509000000000000341e+00,5.088973659512286684e-09
4.509999999999999787e+00,4.496410946244708875e-09
4.511000000000000121e+00,3.971262004779351570e-09
4.512000000000000455e+00,3.506049046477229690e-09
4.512999999999999901e+00,3.094101357232770819e-09
4.514000000000000234e+00,2.729470803365378875e-09
4.514999999999999680e+00,2.406855892909414443e-09
4.516000000000000014e+00,2.121533558701898797e-09
4.517000000000000348e+00,1.869297907485491440e-09
4.517999999999999794e+00,1.646405250137461329e-09
4.519000000000000128e+00,1.449524792741643830e-09
4.520000000000000462e+00,1.275694427026742562e-09
4.520999999999999908e+00,1.122281112202146240e-09
4.522000000000000242e+00,9.869453888942674821e-10
4.522999999999999687e+00,8.676096101211373800e-10
4.524000000000000021e+00,7.624295144268882571e-10
4.525000000000000355e+00,6.697688027969460991e-10
4.525999999999999801e+00,5.881764140883081893e-10
4.527000000000000135e+00,5.163662237596643670e-10
4.528000000000000469e+00,4.531989179299666550e-10
4.528999999999999915e+00,3.976658194875051805e-10
4.530000000000000249e+00,3.488744653490827734e-10
4.530999999999999694e+00,3.060357542356832747e-10
4.532000000000000028e+00,2.684525026823431979e-10
4.533000000000000362e+00,2.355092636184790058e-10
4.533999999999999808e+00,2.066632768945852774e-10
4.535000000000000142e+00,1.814364347500906806e-10
4.536000000000000476e+00,1.594081575460856777e-10
4.536999999999999922e+00,1.402090862526877301e-10
4.538000000000000256e+00,1.235155083004198964e-10
4.538999999999999702e+00,1.090444425813831545e-10
4.540000000000000036e+00,9.654931771657177102e-11
4.541000000000000369e+00,8.581618528113181535e-11
4.541999999999999815e+00,7.666041657855951555e-11
4.543000000000000149e+00,6.892383785641677287e-11
4.544000000000000483e+00,6.247226462794982589e-11
4.544999999999999929e+00,5.719340107145489579e-11
4.546000000000000263e+00,5.299507538317456975e-11
4.546999999999999709e+00,4.980378651554557701e-11
4.548000000000000043e+00,4.756354199406038220e-11
4.549000000000000377e+00,4.623497052331334394e-11
4.549999999999999822e+00,4.579469691291049098e-11
4.551000000000000156e+00,4.623497052331494014e-11
4.552000000000000490e+00,4.756354199406343889e-11
4.552999999999999936e+00,4.980378651554803270e-11
4.554000000000000270e+00,5.299507538318122597e-11
4.554999999999999716e+00,5.719340107145915448e-11
4.556000000000000050e+00,6.247226462796026904e-11
4.557000000000000384e+00,6.892383785642943907e-11
4.557999999999999829e+00,7.666041657856694725e-11
4.559000000000000163e+00,8.581618528114965143e-11
4.560000000000000497e+00,9.654931771659236007e-11
4.560999999999999943e+00,1.090444425813951357e-10
4.562000000000000277e+00,1.235155083004476587e-10
4.562999999999999723e+00,1.402090862527032914e-10
4.564000000000000057e+00,1.594081575461220478e-10
4.565000000000000391e+00,1.814364347501325308e-10
4.565999999999999837e+00,2.066632768946096276e-10
4.567000000000000171e+00,2.355092636185341167e-10
4.568000000000000504e+00,2.684525026824052364e-10
4.568999999999999950e+00,3.060357542357188435e-10
4.570000000000000284e+00,3.488744653491639922e-10
4.570999999999999730e+00,3.976658194875515543e-10
4.572000000000000064e+00,4.531989179300724825e-10
4.573000000000000398e+00,5.163662237597832742e-10
4.573999999999999844e+00,5.881764140883747773e-10
4.575000000000000178e+00,6.697688027971004716e-10
4.576000000000000512e+00,7.624295144270640329e-10
4.576999999999999957e+00,8.676096101212360213e-10
4.578000000000000291e+00,9.869453888944953703e-10
4.578999999999999737e+00,1.122281112202273832e-09
4.580000000000000071e+00,1.275694427027032696e-09
4.581000000000000405e+00,1.449524792741973462e-09
4.581999999999999851e+00,1.646405250137648479e-09
4.583000000000000185e+00,1.869297907485909580e-09
4.584000000000000519e+00,2.121533558702373598e-09
4.584999999999999964e+00,2.406855892909679555e-09
4.586000000000000298e+00,2.729470803365989748e-09
4.586999999999999744e+00,3.094101357233111618e-09
4.588000000000000078e+00,3.506049046478001863e-09
4.589000000000000412e+00,3.971262004780225900e-09
4.589999999999999858e+00,4.496410946245204356e-09
4.591000000000000192e+00,5.088973659513407513e-09
4.592000000000000526e+00,5.757328976164249366e-09
4.592999999999999972e+00,6.510861225820901041e-09
4.594000000000000306e+00,7.360076292754517953e-09
4.594999999999999751e+00,8.316730500876010157e-09
4.596000000000000085e+00,9.393973676665378351e-09
4.597000000000000419e+00,1.060650787363285424e-08
4.597999999999999865e+00,1.197076338846804427e-08
4.599000000000000199e+00,1.350509385901943526e-08
4.600000000000000533e+00,1.522999240888012694e-08
4.600999999999999979e+00,1.716833099388394061e-08
4.602000000000000313e+00,1.934562531344966691e-08
4.602999999999999758e+00,2.179032787593331131e-08
4.604000000000000092e+00,2.453415205354045497e-08
4.605000000000000426e+00,2.761243023027900672e-08
4.605999999999999872e+00,3.106450943800898192e-08
4.607000000000000206e+00,3.493418819234433502e-08
4.608000000000000540e+00,3.927019858417654512e-08
4.608999999999999986e+00,4.412673805609349750e-08
4.610000000000000320e+00,4.956405569795180076e-08
4.610999999999999766e+00,5.564909833491488415e-08
4.612000000000000099e+00,6.245622215712772011e-08
4.613000000000000433e+00,7.006797615493157206e-08
4.613999999999999879e+00,7.857596418098226421e-08
4.615000000000000213e+00,8.808179306292721359e-08
4.615999999999999659e+00,9.869811484119854928e-08
4.616999999999999993e+00,1.105497719096685426e-07
4.618000000000000327e+00,1.237750545949524405e-07
4.618999999999999773e+00,1.385270815285127021e-07
4.620000000000000107e+00,1.549753140468311519e-07
4.621000000000000441e+00,1.733072168039870975e-07
4.621999999999999886e+00,1.937300778027590543e-07
4.623000000000000220e+00,2.164730021484745420e-07
4.623999999999999666e+00,2.417890950100578240e-07
4.625000000000000000e+00,2.699578505410143955e-07
4.626000000000000334e+00,3.012877648722245097e-07
4.626999999999999780e+00,3.361191927481368234e-07
4.628000000000000114e+00,3.748274689402480783e-07
4.629000000000000448e+00,4.178263172450817939e-07
4.629999999999999893e+00,4.655715716653844425e-07
4.631000000000000227e+00,5.185652362869363226e-07
4.631999999999999673e+00,5.773599124082721320e-07
4.633000000000000007e+00,6.425636236656109487e-07
4.634000000000000341e+00,7.148450722216280131e-07
4.634999999999999787e+00,7.949393615715951520e-07
4.636000000000000121e+00,8.836542241624185392e-07
4.637000000000000455e+00,9.818767948327803130e-07
4.637999999999999901e+00,1.090580974075740417e-06
4.639000000000000234e+00,1.210835428301067584e-06
4.639999999999999680e+00,1.343812277646829843e-06
4.641000000000000014e+00,1.490796525470967024e-06
4.642000000000000348e+00,1.653196287438421168e-06
4.642999999999999794e+00,1.832553882138827888e-06
4.644000000000000128e+00,2.030557849411353476e-06
4.645000000000000462e+00,2.249055967038880326e-06
4.645999999999999908e+00,2.490069341215140599e-06
4.647000000000000242e+00,2.755807651181465646e-06
4.647999999999999687e+00,3.048685633693617075e-06
4.649000000000000021e+00,3.371340898531437087e-06
4.650000000000000355e+00,3.726653172081578802e-06
4.650999999999999801e+00,4.117765072162776145e-06
4.652000000000000135e+00,4.548104523684759346e-06
4.653000000000000469e+00,5.021408931471320687e-06
4.653999999999999915e+00,5.541751233648070468e-06
4.655000000000000249e+00,6.113567966372922617e-06
4.655999999999999694e+00,6.741689478401719270e-06
4.657000000000000028e+00,7.431372442054847391e-06
4.658000000000000362e+00,8.188334815519513892e-06
4.658999999999999808e+00,9.018793420193844555e-06
