3.893000000000000238e+00,-2.633138870338488924e-02
3.894000000000000128e+00,-7.706557859286439216e-02
3.895000000000000018e+00,-4.260153934932420228e-02
3.895999999999999908e+00,-1.009706720938521596e-01
3.897000000000000242e+00,5.189142768603086792e-02
3.898000000000000131e+00,-5.419627380924711690e-03
3.899000000000000021e+00,5.296449281489351568e-02
3.899999999999999911e+00,-3.287843638551119635e-02
3.901000000000000245e+00,1.043129225875897986e-01
3.902000000000000135e+00,4.194611329826022916e-02
3.903000000000000025e+00,-6.290558888899414058e-03
3.903999999999999915e+00,4.490163095694787998e-02
3.905000000000000249e+00,4.121467184172560722e-02
3.906000000000000139e+00,-2.925438298964731093e-02
3.907000000000000028e+00,3.250861069184163288e-02
3.907999999999999918e+00,2.493522721453636515e-02
3.909000000000000252e+00,4.721557517700723100e-02
3.910000000000000142e+00,-3.286043610247504215e-02
3.911000000000000032e+00,1.758765293251242021e-02
3.911999999999999922e+00,-1.426045422989071637e-02
3.913000000000000256e+00,1.427272239312711404e-02
3.914000000000000146e+00,6.907468896172640205e-02
3.915000000000000036e+00,3.963078187395571717e-02
3.915999999999999925e+00,-3.242510053317574498e-02
3.917000000000000259e+00,-2.304291356689301684e-02
3.918000000000000149e+00,-4.048635807764267014e-03
3.919000000000000039e+00,-5.653088686842766553e-02
3.919999999999999929e+00,-1.151974740366814159e-01
3.921000000000000263e+00,1.418356337648821464e-01
3.922000000000000153e+00,-3.373466302543990519e-02
3.923000000000000043e+00,5.147555748995366609e-02
3.923999999999999932e+00,9.931754494846835313e-02
3.925000000000000266e+00,2.998852926415558617e-02
3.926000000000000156e+00,8.235739980488193668e-02
3.927000000000000046e+00,2.778414077760896911e-02
3.927999999999999936e+00,4.882852115074559629e-02
3.929000000000000270e+00,-5.355730154248501684e-02
3.930000000000000160e+00,6.879140661887840624e-02
3.931000000000000050e+00,-2.838334531215612466e-02
3.931999999999999940e+00,6.500479699714379299e-03
3.933000000000000274e+00,1.363623504094825870e-02
3.934000000000000163e+00,4.614360312200465469e-02
3.935000000000000053e+00,3.881218260038280052e-03
3.935999999999999943e+00,-3.772667444181651564e-02
3.937000000000000277e+00,8.561827522271437188e-03
3.938000000000000167e+00,-4.102863020642925906e-02
3.939000000000000057e+00,-1.354561532349429775e-02
3.939999999999999947e+00,4.064436424667209474e-02
3.941000000000000281e+00,-3.657246642690478722e-02
3.942000000000000171e+00,2.743370441163843487e-02
3.943000000000000060e+00,-9.127718440688921409e-02
3.943999999999999950e+00,-2.978628852376198621e-02
3.945000000000000284e+00,-1.809948026632688702e-03
3.946000000000000174e+00,7.039894346734620889e-02
3.947000000000000064e+00,1.289730619365916098e-01
3.947999999999999954e+00,2.018099504656256215e-03
3.949000000000000288e+00,5.488704269388337137e-02
3.950000000000000178e+00,-5.787868336732892270e-04
3.951000000000000068e+00,-8.080417902906142369e-02
3.951999999999999957e+00,2.651610934509510131e-02
3.953000000000000291e+00,-3.316171236621088397e-02
3.954000000000000181e+00,-1.438608897488016097e-02
3.955000000000000071e+00,-9.760115634378163652e-02
3.955999999999999961e+00,2.435934112019392042e-02
3.957000000000000295e+00,7.615362823887422694e-02
3.958000000000000185e+00,-1.494928374197926693e-02
3.959000000000000075e+00,-4.841112667756643922e-02
3.959999999999999964e+00,2.389180202618003401e-02
3.961000000000000298e+00,-1.247697377352722028e-02
3.962000000000000188e+00,-4.010299646046125432e-02
3.963000000000000078e+00,-8.771727236838321173e-02
3.963999999999999968e+00,-1.910765878907951659e-02
3.965000000000000302e+00,-3.126486079382490707e-02
3.966000000000000192e+00,-2.064019262549840472e-02
3.967000000000000082e+00,8.221758596421416265e-02
3.967999999999999972e+00,-8.408534407659521218e-03
3.968999999999999861e+00,1.117415290307594011e-02
3.970000000000000195e+00,-6.828622512114697340e-02
3.971000000000000085e+00,3.354134291225318448e-02
3.971999999999999975e+00,-3.767977413678279611e-03
3.972999999999999865e+00,-1.173250656148694046e-02
3.974000000000000199e+00,-7.399491791518172934e-02
3.975000000000000089e+00,-6.426700891184879139e-02
3.975999999999999979e+00,-2.484447288051618453e-03
3.976999999999999869e+00,1.049559630516896111e-03
3.978000000000000203e+00,-6.643058752511616033e-04
3.979000000000000092e+00,-6.041289271334027156e-02
3.979999999999999982e+00,3.625237653373304669e-02
3.980999999999999872e+00,-5.306920388172708947e-02
3.982000000000000206e+00,-1.298171681374866819e-02
3.983000000000000096e+00,-1.034777005087141391e-03
3.983999999999999986e+00,-3.935798870441729880e-02
3.984999999999999876e+00,6.977600440308699692e-02
3.986000000000000210e+00,4.443813736130963060e-03
3.987000000000000099e+00,-4.960141709829764788e-03
3.987999999999999989e+00,3.927726588643845607e-02
3.988999999999999879e+00,6.571032754411384146e-03
3.990000000000000213e+00,-2.395836091330023204e-02
3.991000000000000103e+00,9.390483532295067215e-02
3.991999999999999993e+00,1.522948955499395934e-02
3.992999999999999883e+00,2.127315796432511369e-02
3.994000000000000217e+00,4.256661273258289385e-02
3.995000000000000107e+00,-1.162165944901351333e-01
3.995999999999999996e+00,-2.872413950496678636e-03
3.996999999999999886e+00,-1.508730535395234364e-02
3.998000000000000220e+00,3.142051345198956097e-02
3.999000000000000110e+00,-1.022791667891586043e-01
4.000000000000000000e+00,-1.361434907868827940e-02
4.001000000000000334e+00,1.171503771975443975e-01
4.001999999999999780e+00,4.673165863034411949e-02
4.003000000000000114e+00,4.564890549529593972e-02
4.004000000000000448e+00,-4.821575726696145092e-02
4.004999999999999893e+00,1.665754508488112226e-02
4.006000000000000227e+00,-1.044771866844515680e-02
4.006999999999999673e+00,1.689571037027830583e-02
4.008000000000000007e+00,5.606767213678572059e-02
4.009000000000000341e+00,9.189163155630746330e-03
4.009999999999999787e+00,8.073890502134589697e-02
4.011000000000000121e+00,6.251013100686463042e-02
4.012000000000000455e+00,-6.932754684336336903e-02
4.012999999999999901e+00,-4.387487899612413367e-02
4.014000000000000234e+00,7.098938232466873999e-02
4.014999999999999680e+00,-3.229433592136015524e-02
4.016000000000000014e+00,-4.007289563902216578e-02
4.017000000000000348e+00,-2.890345038147188600e-02
4.017999999999999794e+00,-6.171649316038863020e-02
4.019000000000000128e+00,3.644757244935068613e-02
4.020000000000000462e+00,1.931075589034175061e-02
4.020999999999999908e+00,3.517052236230280848e-02
4.022000000000000242e+00,2.069428115869232938e-03
4.022999999999999687e+00,1.074970302139785505e-02
4.024000000000000021e+00,-4.256757227492709988e-02
4.025000000000000355e+00,-3.434936307898685259e-02
4.025999999999999801e+00,3.721408801795975801e-03
4.027000000000000135e+00,4.825609816019212940e-03
4.028000000000000469e+00,-8.837604000607106325e-02
4.028999999999999915e+00,8.326978363777567949e-02
4.030000000000000249e+00,5.135880698080683843e-02
4.030999999999999694e+00,-4.318008397228606521e-02
4.032000000000000028e+00,-3.374573295644382742e-02
4.033000000000000362e+00,4.874468688749124951e-02
4.033999999999999808e+00,-5.099044250295516056e-02
4.035000000000000142e+00,1.993220093501347004e-02
4.036000000000000476e+00,-6.830898154619702636e-03
4.036999999999999922e+00,-3.319826662326197386e-02
4.038000000000000256e+00,-5.550299888170750345e-02
4.038999999999999702e+00,3.856644641208696600e-02
4.040000000000000036e+00,1.346200494729906695e-02
4.041000000000000369e+00,-1.180373209074289491e-02
4.041999999999999815e+00,2.408223229087218600e-02
4.043000000000000149e+00,-8.362915763226929852e-03
4.044000000000000483e+00,-3.591655690453669086e-02
4.044999999999999929e+00,-6.809643408059283531e-02
4.046000000000000263e+00,-8.383810619029220465e-03
4.046999999999999709e+00,7.498342985384680304e-02
4.048000000000000043e+00,1.495987220095994392e-02
4.049000000000000377e+00,-5.474269959850227435e-02
4.049999999999999822e+00,4.932390037357829715e-02
4.051000000000000156e+00,4.085033394398773776e-02
4.052000000000000490e+00,-1.151443376403697150e-01
4.052999999999999936e+00,-9.391207802654635839e-03
4.054000000000000270e+00,-4.794791707158705535e-02
4.054999999999999716e+00,2.932626102184704084e-02
4.056000000000000050e+00,-4.201081722698310483e-02
4.057000000000000384e+00,-2.626285968313122124e-02
4.057999999999999829e+00,-1.404698097358766246e-02
4.059000000000000163e+00,8.311850496036660152e-02
4.060000000000000497e+00,-4.064351895646525076e-02
4.060999999999999943e+00,-8.099314675515056905e-02
4.062000000000000277e+00,1.340964677979979147e-02
4.062999999999999723e+00,1.183961147584299337e-02
4.064000000000000057e+00,2.901388186512169481e-02
4.065000000000000391e+00,7.587508066964636366e-02
4.065999999999999837e+00,1.913809567417696159e-02
4.067000000000000171e+00,-6.117174357469992718e-02
4.068000000000000504e+00,-6.056488889500278184e-04
4.068999999999999950e+00,-1.760227350149581524e-02
4.070000000000000284e+00,3.136848731233216059e-02
4.070999999999999730e+00,-3.057413304105754265e-02
4.072000000000000064e+00,-1.713989618763627973e-02
4.073000000000000398e+00,1.072712084739758064e-02
4.073999999999999844e+00,6.386694295333657234e-02
4.075000000000000178e+00,-8.226218988972412716e-02
4.076000000000000512e+00,6.525416758531374026e-03
4.076999999999999957e+00,-1.135642609888537664e-02
4.078000000000000291e+00,-3.718885958790029908e-03
4.078999999999999737e+00,-1.794038179373481576e-02
4.080000000000000071e+00,4.029492768299840211e-02
4.081000000000000405e+00,3.471984773615575948e-02
4.081999999999999851e+00,1.504680783792270923e-02
4.083000000000000185e+00,-9.541909462749459392e-02
4.084000000000000519e+00,2.471460772833275477e-02
4.084999999999999964e+00,-3.899215773810887908e-02
4.086000000000000298e+00,-8.446840825121379806e-03
4.086999999999999744e+00,-7.254071387480563737e-02
4.088000000000000078e+00,6.211692246330487860e-02
4.089000000000000412e+00,-4.094792043373245843e-03
4.089999999999999858e+00,-8.664304736922782968e-02
4.091000000000000192e+00,1.574905656347442900e-03
4.092000000000000526e+00,-2.518506963703830495e-02
4.092999999999999972e+00,-1.406055244101600821e-01
4.094000000000000306e+00,6.331665188779719844e-02
4.094999999999999751e+00,3.828178187455134884e-02
4.096000000000000085e+00,5.813810930306267249e-02
4.097000000000000419e+00,2.623000660129080203e-02
4.097999999999999865e+00,-4.773859361408371201e-03
4.099000000000000199e+00,-8.979440870279929710e-03
4.099999999999999645e+00,1.872601988419304864e-02
4.100999999999999979e+00,-1.132554436128605097e-01
4.102000000000000313e+00,-3.324052100548297722e-02
4.102999999999999758e+00,4.038138172933039560e-02
4.104000000000000092e+00,6.069442569891032174e-02
4.105000000000000426e+00,4.496962405328807505e-02
4.105999999999999872e+00,-7.817346263764902992e-02
4.107000000000000206e+00,-1.009838292725390302e-01
4.107999999999999652e+00,-1.011739738229816415e-01
4.108999999999999986e+00,1.330394195384544155e-02
4.110000000000000320e+00,6.198477833791828789e-02
4.110999999999999766e+00,1.732662232782850725e-02
4.112000000000000099e+00,2.932231455142311760e-02
4.113000000000000433e+00,7.465538399807686298e-02
4.113999999999999879e+00,2.601274844042531648e-02
4.115000000000000213e+00,-1.436023962724124539e-02
4.115999999999999659e+00,5.044550955133960540e-02
4.116999999999999993e+00,-1.636389247391419055e-01
4.118000000000000327e+00,-6.159113813498879285e-03
4.118999999999999773e+00,6.131177895112314286e-02
4.120000000000000107e+00,4.131622564290774423e-03
4.121000000000000441e+00,1.791023370168406265e-02
4.121999999999999886e+00,9.539421530268536731e-02
4.123000000000000220e+00,-9.222482270292724216e-02
4.123999999999999666e+00,2.669455143611521725e-02
4.125000000000000000e+00,1.673059354250773512e-01
4.126000000000000334e+00,-3.632641483299199961e-03
4.126999999999999780e+00,1.105782983554052211e-02
4.128000000000000114e+00,-2.220549342566053089e-02
4.129000000000000448e+00,3.414800509444726462e-02
4.129999999999999893e+00,1.755925865732028968e-02
4.131000000000000227e+00,9.012682798593542322e-02
4.131999999999999673e+00,-5.069270974281132880e-02
4.133000000000000007e+00,-1.745195495682587694e-01
4.134000000000000341e+00,-5.888737251857159918e-03
4.134999999999999787e+00,8.790309847243384664e-04
4.136000000000000121e+00,2.384809571707671716e-02
4.137000000000000455e+00,-3.069217576897088559e-02
4.137999999999999901e+00,4.322886832599361594e-03
4.139000000000000234e+00,-3.165728509617544290e-02
4.139999999999999680e+00,-4.666214775372105840e-04
4.141000000000000014e+00,6.468335318766624265e-02
4.142000000000000348e+00,3.629344253623160987e-02
4.142999999999999794e+00,-3.186799317433898493e-02
4.144000000000000128e+00,1.185381296517667993e-01
4.145000000000000462e+00,-6.280372404542095000e-02
4.145999999999999908e+00,2.199448183771396045e-02
4.147000000000000242e+00,1.883159009370522635e-02
4.147999999999999687e+00,-1.012069542331962418e-01
4.149000000000000021e+00,7.307078361039585912e-02
4.150000000000000355e+00,1.979048735635288714e-02
4.150999999999999801e+00,2.238530179369072753e-02
4.152000000000000135e+00,-4.367552251969753635e-02
4.153000000000000469e+00,-3.965878744755905322e-02
4.153999999999999915e+00,-6.958656179013585075e-02
4.155000000000000249e+00,-1.565364956397677018e-02
4.155999999999999694e+00,3.591416937016941174e-02
4.157000000000000028e+00,1.402285922826275733e-01
4.158000000000000362e+00,-1.714812825530641696e-02
4.158999999999999808e+00,8.512189031946774953e-02
4.160000000000000142e+00,3.387988000300971858e-02
4.161000000000000476e+00,2.769544498413394756e-02
4.161999999999999922e+00,-7.685210005329422278e-02
4.163000000000000256e+00,-4.739878760832273719e-02
4.163999999999999702e+00,1.374928590875987766e-03
4.165000000000000036e+00,5.651791665326424963e-02
4.166000000000000369e+00,-6.478986688840025765e-02
4.166999999999999815e+00,-4.085373849859275097e-02
4.168000000000000149e+00,3.053225517357714518e-03
4.169000000000000483e+00,-2.964276768629164546e-02
4.169999999999999929e+00,-4.920074389151220251e-02
4.171000000000000263e+00,4.881006033384398778e-03
4.171999999999999709e+00,4.753354966292166334e-02
4.173000000000000043e+00,1.224825302320317784e-02
4.174000000000000377e+00,2.724704642769719062e-02
4.174999999999999822e+00,-3.356674229771126200e-02
4.176000000000000156e+00,1.056844700792577800e-02
4.177000000000000490e+00,-3.797891383668248327e-02
4.177999999999999936e+00,-7.627334324139051040e-03
4.179000000000000270e+00,9.623847326359404042e-02
4.179999999999999716e+00,-1.886161955955917985e-02
4.181000000000000050e+00,-2.546133986909175813e-03
4.182000000000000384e+00,2.159738989254519209e-02
4.182999999999999829e+00,8.191615965833969060e-02
4.184000000000000163e+00,8.146280948715070580e-02
4.185000000000000497e+00,6.628240631668631810e-02
4.185999999999999943e+00,5.128613051331131628e-02
4.187000000000000277e+00,-3.760441071983612604e-02
4.187999999999999723e+00,-1.221099810588268872e-02
4.189000000000000057e+00,-3.534414533526534369e-02
4.190000000000000391e+00,-1.588731846043835161e-02
4.190999999999999837e+00,-1.555494648553045443e-02
4.192000000000000171e+00,1.527907595757037849e-02
4.193000000000000504e+00,3.870589232783066061e-03
4.193999999999999950e+00,-1.154907593152273843e-01
4.195000000000000284e+00,-1.088843584994704516e-02
4.195999999999999730e+00,-2.272736536666397633e-02
4.197000000000000064e+00,-3.811380129025985358e-02
4.198000000000000398e+00,-6.215552669774396591e-03
4.198999999999999844e+00,3.187758747281921323e-02
4.200000000000000178e+00,2.540512388089229134e-02
4.201000000000000512e+00,-3.221366784870781028e-03
4.201999999999999957e+00,5.487776401732369358e-02
4.203000000000000291e+00,3.183277783621801804e-02
4.203999999999999737e+00,5.817492723780519348e-02
4.205000000000000071e+00,5.278861968053125131e-02
4.206000000000000405e+00,-1.363069344558958708e-02
4.206999999999999851e+00,1.323121540518607669e-02
4.208000000000000185e+00,7.513669538610784349e-02
4.209000000000000519e+00,-6.074194084093593321e-02
4.209999999999999964e+00,1.061005367040953190e-01
4.211000000000000298e+00,2.038581436741455921e-02
4.211999999999999744e+00,2.320231149864677642e-02
4.213000000000000078e+00,4.976977137813047569e-02
4.214000000000000412e+00,-1.405871224535536479e-01
4.214999999999999858e+00,8.910486578611012676e-02
4.216000000000000192e+00,6.551802697069636361e-02
4.217000000000000526e+00,9.789006673091116967e-03
4.217999999999999972e+00,-1.372571768198468239e-02
4.219000000000000306e+00,7.825486324378985725e-02
4.219999999999999751e+00,1.016406604292143245e-01
4.221000000000000085e+00,1.233501399610652527e-01
4.222000000000000419e+00,6.897183166435695567e-02
4.222999999999999865e+00,2.067529892952094106e-02
4.224000000000000199e+00,9.993518286567210085e-02
4.224999999999999645e+00,1.744423169462280127e-02
4.225999999999999979e+00,4.907213851306438390e-02
4.227000000000000313e+00,4.628575018033655175e-02
4.227999999999999758e+00,2.105681737553244393e-01
4.229000000000000092e+00,1.136041441271239960e-01
4.230000000000000426e+00,1.332213622835122235e-01
4.230999999999999872e+00,8.828603499991381776e-02
4.232000000000000206e+00,1.521887720011961265e-01
4.232999999999999652e+00,8.807070259408018853e-02
4.233999999999999986e+00,1.272934985484127091e-01
4.235000000000000320e+00,3.821266272054622826e-02
4.235999999999999766e+00,1.481334008599145546e-01
4.237000000000000099e+00,4.372872461028348701e-02
4.238000000000000433e+00,1.035610574486307695e-01
4.238999999999999879e+00,1.730581331034621861e-01
4.240000000000000213e+00,1.303379601874727900e-01
4.240999999999999659e+00,2.396581813631992741e-01
4.241999999999999993e+00,1.573939448041484501e-01
4.243000000000000327e+00,1.360151121794473394e-01
4.243999999999999773e+00,2.123810085885330934e-01
4.245000000000000107e+00,1.623684339868905480e-01
4.246000000000000441e+00,1.414687933798325359e-01
4.246999999999999886e+00,2.004009483217643051e-01
4.248000000000000220e+00,1.875033532696553928e-01
4.248999999999999666e+00,3.338290713936860055e-01
4.250000000000000000e+00,2.282083735153883075e-01
4.251000000000000334e+00,3.821936315418044128e-01
4.251999999999999780e+00,3.950205202086962686e-01
4.253000000000000114e+00,3.482448445331572939e-01
4.254000000000000448e+00,3.484659976053560149e-01
4.254999999999999893e+00,4.013277221283836349e-01
4.256000000000000227e+00,3.249329371056922100e-01
4.256999999999999673e+00,3.795089910199792582e-01
4.258000000000000007e+00,4.584820188828757637e-01
4.259000000000000341e+00,4.369333264820441376e-01
4.259999999999999787e+00,4.338880475810692472e-01
4.261000000000000121e+00,4.862677049695660059e-01
4.262000000000000455e+00,4.492005461346021411e-01
4.262999999999999901e+00,5.017783559679096506e-01
4.264000000000000234e+00,5.036727121698397758e-01
4.264999999999999680e+00,5.736727584384485601e-01
4.266000000000000014e+00,5.480730102026452055e-01
4.267000000000000348e+00,5.673585454338412326e-01
4.267999999999999794e+00,5.979480806974540874e-01
4.269000000000000128e+00,6.575948310565813415e-01
4.270000000000000462e+00,5.941968090481287712e-01
4.270999999999999908e+00,6.008090041208120624e-01
4.272000000000000242e+00,6.738763676077529352e-01
4.272999999999999687e+00,6.585437788190868780e-01
4.274000000000000021e+00,7.175476230088815299e-01
4.275000000000000355e+00,7.439685741669650465e-01
4.275999999999999801e+00,7.716759159356820774e-01
4.277000000000000135e+00,8.007307091887672090e-01
4.278000000000000469e+00,8.120653166527511679e-01
4.278999999999999915e+00,8.781374060168624096e-01
4.280000000000000249e+00,8.628492693484995923e-01
4.280999999999999694e+00,9.432274625188761252e-01
4.282000000000000028e+00,9.057260761821633865e-01
4.283000000000000362e+00,9.557629567710577145e-01
4.283999999999999808e+00,8.835259973416601520e-01
4.285000000000000142e+00,1.039169727786520170e+00
4.286000000000000476e+00,9.883248052133536410e-01
4.286999999999999922e+00,9.680252682887034998e-01
4.288000000000000256e+00,9.498698546659142261e-01
4.288999999999999702e+00,9.628978056253649775e-01
4.290000000000000036e+00,9.678823446049210633e-01
4.291000000000000369e+00,1.043331835351574144e+00
4.291999999999999815e+00,9.688086538925507751e-01
4.293000000000000149e+00,9.979942408793410769e-01
4.294000000000000483e+00,1.102378150386279954e+00
4.294999999999999929e+00,1.028031903258553426e+00
4.296000000000000263e+00,1.010564590930631335e+00
4.296999999999999709e+00,1.064504389336577539e+00
4.298000000000000043e+00,9.491892323853188262e-01
4.299000000000000377e+00,1.014597224414859777e+00
4.299999999999999822e+00,9.127420594459106917e-01
4.301000000000000156e+00,9.646755212558171255e-01
4.302000000000000490e+00,1.041671968137750204e+00
4.302999999999999936e+00,9.779237693151549005e-01
4.304000000000000270e+00,9.781983099651553326e-01
4.304999999999999716e+00,9.655188929766990169e-01
4.306000000000000050e+00,9.802359168365104569e-01
4.307000000000000384e+00,1.022256927792638104e+00
4.307999999999999829e+00,8.795829392513011546e-01
4.309000000000000163e+00,9.964322420259901225e-01
4.310000000000000497e+00,9.417087830406142279e-01
4.310999999999999943e+00,9.416662223769688422e-01
4.312000000000000277e+00,8.581913716791919056e-01
4.312999999999999723e+00,8.881564637163095188e-01
4.314000000000000057e+00,8.271049078417019862e-01
4.315000000000000391e+00,9.307631298219766203e-01
4.315999999999999837e+00,8.869656110439453345e-01
4.317000000000000171e+00,7.618819143082757872e-01
4.318000000000000504e+00,8.475130361041680604e-01
4.318999999999999950e+00,7.698560785606985979e-01
4.320000000000000284e+00,7.201812081380978281e-01
4.320999999999999730e+00,7.359175157410992041e-01
4.322000000000000064e+00,6.913813763195284512e-01
4.323000000000000398e+00,7.405119993211848328e-01
4.323999999999999844e+00,6.781713438945023986e-01
4.325000000000000178e+00,5.896404019071632696e-01
4.326000000000000512e+00,6.158015853757913272e-01
4.326999999999999957e+00,5.326369968242311570e-01
4.328000000000000291e+00,6.448849869517415678e-01
4.328999999999999737e+00,6.488070034367090511e-01
4.330000000000000071e+00,5.326680849023679443e-01
4.331000000000000405e+00,5.396762428070256412e-01
4.331999999999999851e+00,5.143274370799555406e-01
4.333000000000000185e+00,5.915334293102929575e-01
4.334000000000000519e+00,5.308392729813775635e-01
4.334999999999999964e+00,4.507113642441363810e-01
4.336000000000000298e+00,3.724643722870002449e-01
4.336999999999999744e+00,4.500000032739441269e-01
4.338000000000000078e+00,3.379621624973155880e-01
4.339000000000000412e+00,4.466177405167900405e-01
4.339999999999999858e+00,3.915808027572675876e-01
4.341000000000000192e+00,4.229695399371612430e-01
4.342000000000000526e+00,3.231906817268270782e-01
4.342999999999999972e+00,3.436467435190261877e-01
4.344000000000000306e+00,2.848106052954633705e-01
4.344999999999999751e+00,2.694800183151382922e-01
4.346000000000000085e+00,2.432635545808487232e-01
4.347000000000000419e+00,3.643064456842283749e-01
4.347999999999999865e+00,2.371918408641228160e-01
4.349000000000000199e+00,2.152852791190267012e-01
4.350000000000000533e+00,1.863058295287353117e-01
4.350999999999999979e+00,2.084871303982649693e-01
4.352000000000000313e+00,2.589010360971032432e-01
4.352999999999999758e+00,1.124779889907133873e-01
4.354000000000000092e+00,1.776566090957390487e-01
4.355000000000000426e+00,2.178658262731203998e-01
4.355999999999999872e+00,6.802714117744745881e-02
4.357000000000000206e+00,6.505044541928933777e-02
4.357999999999999652e+00,1.693944993223300832e-01
4.358999999999999986e+00,8.864120584490420285e-02
4.360000000000000320e+00,2.955853903526708959e-02
4.360999999999999766e+00,5.069838281391905732e-02
4.362000000000000099e+00,1.161392631643528017e-01
4.363000000000000433e+00,7.155014354584626757e-02
4.363999999999999879e+00,7.967967489119540114e-02
4.365000000000000213e+00,5.289935782979855033e-02
4.365999999999999659e+00,1.136528341327665143e-01
4.366999999999999993e+00,9.933497916656586213e-02
4.368000000000000327e+00,5.848456123418754871e-02
4.368999999999999773e+00,2.380259593328660356e-02
4.370000000000000107e+00,1.377373097048102957e-01
4.371000000000000441e+00,5.948076527387469170e-02
4.371999999999999886e+00,6.291856607557923253e-02
4.373000000000000220e+00,-3.284621047990432530e-03
4.373999999999999666e+00,3.438221906469334649e-02
4.375000000000000000e+00,-4.939157761479444353e-02
4.376000000000000334e+00,-5.635075762372025038e-02
4.376999999999999780e+00,-8.445382091105468891e-02
4.378000000000000114e+00,9.930847922264313121e-02
4.379000000000000448e+00,3.720072076800386845e-03
4.379999999999999893e+00,-8.760292121015242350e-04
4.381000000000000227e+00,-3.966511420436241719e-02
4.381999999999999673e+00,3.773250091054321936e-02
4.383000000000000007e+00,-4.261081048308165004e-02
4.384000000000000341e+00,2.871541486159392281e-02
4.384999999999999787e+00,4.475761484803846349e-03
4.386000000000000121e+00,7.443386296665295554e-02
4.387000000000000455e+00,1.552571362783827270e-02
4.387999999999999901e+00,2.360571238761430962e-02
4.389000000000000234e+00,1.454005264658710453e-02
4.389999999999999680e+00,1.861914612794206975e-02
4.391000000000000014e+00,-2.831815818448881264e-02
4.392000000000000348e+00,2.956560520612526791e-02
4.392999999999999794e+00,4.005441871658579900e-02
4.394000000000000128e+00,-9.554044596317610993e-03
4.395000000000000462e+00,1.417376159745050400e-02
4.395999999999999908e+00,-3.302618032008910326e-02
4.397000000000000242e+00,4.691650172147988906e-03
4.397999999999999687e+00,-9.205786567269233500e-02
4.399000000000000021e+00,1.404353877120543409e-02
4.400000000000000355e+00,-7.157546027940696332e-02
4.400999999999999801e+00,4.389448752939687642e-02
4.402000000000000135e+00,-2.760595153488145867e-02
4.403000000000000469e+00,-1.102436010722612509e-03
4.403999999999999915e+00,2.181009550780856759e-02
4.405000000000000249e+00,-3.016414494493887058e-02
4.405999999999999694e+00,-1.164750059378882180e-01
4.407000000000000028e+00,1.055603150881845725e-01
4.408000000000000362e+00,6.949935005331189450e-03
4.408999999999999808e+00,-4.728031597657263857e-02
4.410000000000000142e+00,-2.688913611838104206e-02
4.411000000000000476e+00,-6.371893757464189290e-02
4.411999999999999922e+00,3.378717744634279849e-03
4.413000000000000256e+00,-4.029653131601181569e-03
4.413999999999999702e+00,-2.850943912413907979e-04
4.415000000000000036e+00,-6.292117570079901190e-02
4.416000000000000369e+00,3.945569486945338378e-02
4.416999999999999815e+00,3.858463591524570468e-02
4.418000000000000149e+00,3.848549198705258998e-03
4.419000000000000483e+00,7.005818797064979064e-02
4.419999999999999929e+00,-2.613184844304331650e-02
4.421000000000000263e+00,-3.284158756339286556e-02
4.421999999999999709e+00,-4.262388827441181832e-02
4.423000000000000043e+00,1.942579609393953188e-02
4.424000000000000377e+00,4.829730806447625480e-02
4.424999999999999822e+00,6.421322046007191253e-02
4.426000000000000156e+00,8.795505862866784264e-02
4.427000000000000490e+00,-8.857041604198287454e-02
4.427999999999999936e+00,-5.663482877261705878e-02
4.429000000000000270e+00,-9.238008316969488487e-02
4.429999999999999716e+00,-1.974268558869803070e-02
4.431000000000000050e+00,3.234496507678431138e-02
4.432000000000000384e+00,-9.552186087895866984e-02
4.432999999999999829e+00,-4.238272463504365317e-02
4.434000000000000163e+00,7.988057547820201498e-02
4.435000000000000497e+00,-3.758396105660456038e-02
4.435999999999999943e+00,-3.035463987766314278e-02
4.437000000000000277e+00,9.932154089741107236e-03
4.437999999999999723e+00,5.051939252913199840e-02
4.439000000000000057e+00,-7.254375176493316202e-02
4.440000000000000391e+00,1.034146401729262171e-01
4.440999999999999837e+00,-3.139463112263616911e-04
4.442000000000000171e+00,1.751788118965419416e-02
4.443000000000000504e+00,-3.980941038380092500e-02
4.443999999999999950e+00,-3.567943376414973999e-02
4.445000000000000284e+00,4.329375631235168886e-02
4.445999999999999730e+00,-9.654181087431509475e-03
4.447000000000000064e+00,-1.246838459722349052e-01
4.448000000000000398e+00,-3.383671057136958954e-02
4.448999999999999844e+00,4.266896333840480837e-02
4.450000000000000178e+00,2.349481572894067394e-02
4.451000000000000512e+00,2.984182929583952676e-02
4.451999999999999957e+00,7.230586784394182898e-02
4.453000000000000291e+00,5.204838276013643711e-02
4.453999999999999737e+00,6.232759244572903812e-02
4.455000000000000071e+00,-4.309749228142911726e-02
4.456000000000000405e+00,1.159976410234368240e-02
4.456999999999999851e+00,-5.508667233821762377e-03
4.458000000000000185e+00,4.970120190458294368e-02
4.459000000000000519e+00,-1.607404126648378628e-03
4.459999999999999964e+00,8.086674280686978467e-02
4.461000000000000298e+00,-4.448822734113756783e-02
4.461999999999999744e+00,-5.547449110366266950e-02
4.463000000000000078e+00,2.269674278954621725e-03
4.464000000000000412e+00,7.204530927804385192e-03
4.464999999999999858e+00,2.345852956456422056e-02
4.466000000000000192e+00,6.179801979379100085e-02
