3.684000000000000163e+00,1.742307833445191217e-02
3.685000000000000053e+00,1.583736871571827381e-02
3.685999999999999943e+00,1.437999109072059072e-02
3.687000000000000277e+00,1.304222405340103516e-02
3.688000000000000167e+00,1.181577322150852843e-02
3.689000000000000057e+00,1.069276661735666517e-02
3.689999999999999947e+00,9.665748247526195769e-03
3.691000000000000281e+00,8.727670091488119036e-03
3.692000000000000171e+00,7.871882701063401960e-03
3.693000000000000060e+00,7.092124603608532946e-03
3.693999999999999950e+00,6.382510692054265550e-03
3.695000000000000284e+00,5.737519774536050700e-03
3.696000000000000174e+00,5.151981445551330994e-03
3.697000000000000064e+00,4.621062429461727031e-03
3.697999999999999954e+00,4.140252535900211008e-03
3.699000000000000288e+00,3.705350355328026167e-03
3.700000000000000178e+00,3.312448811762283649e-03
3.701000000000000068e+00,2.957920678630166118e-03
3.701999999999999957e+00,2.638404152913272332e-03
3.703000000000000291e+00,2.350788572273177120e-03
3.704000000000000181e+00,2.092200349786960904e-03
3.705000000000000071e+00,1.859989191300305284e-03
3.705999999999999961e+00,1.651714651286474494e-03
3.707000000000000295e+00,1.465133074496175044e-03
3.708000000000000185e+00,1.298184962637112571e-03
3.709000000000000075e+00,1.148982797834113010e-03
3.709999999999999964e+00,1.015799347710218429e-03
3.711000000000000298e+00,8.970564705854352280e-04
3.712000000000000188e+00,7.913144335185594768e-04
3.713000000000000078e+00,6.972617506991729813e-04
3.713999999999999968e+00,6.137055450237631883e-04
3.714999999999999858e+00,5.395624315354846960e-04
3.716000000000000192e+00,4.738499177557382500e-04
3.717000000000000082e+00,4.156783127584063589e-04
3.717999999999999972e+00,3.642431341082452765e-04
3.718999999999999861e+00,3.188179994771818382e-04
3.720000000000000195e+00,2.787479878332116932e-04
3.721000000000000085e+00,2.434434535402581722e-04
3.721999999999999975e+00,2.123742754807915630e-04
3.722999999999999865e+00,1.850645223890762801e-04
3.724000000000000199e+00,1.610875149300696645e-04
3.725000000000000089e+00,1.400612646513646790e-04
3.725999999999999979e+00,1.216442697440413425e-04
3.726999999999999869e+00,1.055316475484288082e-04
3.728000000000000203e+00,9.145158390646392695e-05
3.729000000000000092e+00,7.916207977180653643e-05
3.729999999999999982e+00,6.844797591940563527e-05
3.730999999999999872e+00,5.911823712866860129e-05
3.732000000000000206e+00,5.100347782945381951e-05
3.733000000000000096e+00,4.395371188178068744e-05
3.733999999999999986e+00,3.783630989251504564e-05
3.734999999999999876e+00,3.253414824215064842e-05
3.736000000000000210e+00,2.794393478941575862e-05
3.737000000000000099e+00,2.397469703045631423e-05
3.737999999999999989e+00,2.054641930294046179e-05
3.738999999999999879e+00,1.758881643567961991e-05
3.740000000000000213e+00,1.504023204398008308e-05
3.741000000000000103e+00,1.284665045426504531e-05
3.741999999999999993e+00,1.096081200342238205e-05
3.742999999999999883e+00,9.341422195014208323e-06
3.744000000000000217e+00,7.952445902615013835e-06
3.745000000000000107e+00,6.762478487867732361e-06
3.745999999999999996e+00,5.744186345505581165e-06
3.746999999999999886e+00,4.873809998523982083e-06
3.748000000000000220e+00,4.130723443178960825e-06
3.749000000000000110e+00,3.497043985431830455e-06
3.750000000000000000e+00,2.957287317984663190e-06
3.750999999999999890e+00,2.498063060723552166e-06
3.752000000000000224e+00,2.107806427947019769e-06
3.753000000000000114e+00,1.776542094251383574e-06
3.754000000000000004e+00,1.495676708518005043e-06
3.754999999999999893e+00,1.257816853437354758e-06
3.756000000000000227e+00,1.056609567796787642e-06
3.757000000000000117e+00,8.866028418543248889e-07
3.758000000000000007e+00,7.431237640187357817e-07
3.758999999999999897e+00,6.221722413059569247e-07
3.760000000000000231e+00,5.203284381619573049e-07
3.761000000000000121e+00,4.346722797567927792e-07
3.762000000000000011e+00,3.627135482330955819e-07
3.762999999999999901e+00,3.023312650758142308e-07
3.764000000000000234e+00,2.517212011328835305e-07
3.765000000000000124e+00,2.093504891852433318e-07
3.766000000000000014e+00,1.739184335902335135e-07
3.766999999999999904e+00,1.443227185957183222e-07
3.768000000000000238e+00,1.196303125572276257e-07
3.769000000000000128e+00,9.905245053610616788e-08
3.770000000000000018e+00,8.192315358630062621e-08
3.770999999999999908e+00,6.768081035854839277e-08
3.772000000000000242e+00,5.585240629966015277e-08
3.773000000000000131e+00,4.604003847502945683e-08
3.774000000000000021e+00,3.790940060256663308e-08
3.774999999999999911e+00,3.117996390597730506e-08
3.776000000000000245e+00,2.561661546636325150e-08
3.777000000000000135e+00,2.102254741303596315e-08
3.778000000000000025e+00,1.723321803544349765e-08
3.778999999999999915e+00,1.411123016063946952e-08
3.780000000000000249e+00,1.154199332308181944e-08
3.781000000000000139e+00,9.430054714674806075e-09
3.782000000000000028e+00,7.695999964349713250e-09
3.782999999999999918e+00,6.273838746228567949e-09
3.784000000000000252e+00,5.108802310401683176e-09
3.785000000000000142e+00,4.155490499639056268e-09
3.786000000000000032e+00,3.376314862219681721e-09
3.786999999999999922e+00,2.740192275874818075e-09
3.788000000000000256e+00,2.221450219995872952e-09
3.789000000000000146e+00,1.798910613548565509e-09
3.790000000000000036e+00,1.455124098441912155e-09
3.790999999999999925e+00,1.175730901364816278e-09
3.792000000000000259e+00,9.489280467891180739e-10
3.793000000000000149e+00,7.650258035518267988e-10
3.794000000000000039e+00,6.160789001358986064e-10
3.794999999999999929e+00,4.955803031055791458e-10
3.796000000000000263e+00,3.982072744468323466e-10
3.797000000000000153e+00,3.196110548800691932e-10
3.798000000000000043e+00,2.562429031805060745e-10
3.798999999999999932e+00,2.052103921838869305e-10
3.800000000000000266e+00,1.641588515592502149e-10
3.801000000000000156e+00,1.311736823960647180e-10
3.802000000000000046e+00,1.046999722239441398e-10
3.802999999999999936e+00,8.347643105206877727e-11
3.804000000000000270e+00,6.648116634107182188e-11
3.805000000000000160e+00,5.288723201699829275e-11
3.806000000000000050e+00,4.202623609764491767e-11
3.806999999999999940e+00,3.335858379509814545e-11
3.808000000000000274e+00,2.644917707813603610e-11
3.809000000000000163e+00,2.094759526803042639e-11
3.810000000000000053e+00,1.657195078347368659e-11
3.810999999999999943e+00,1.309575513548045262e-11
3.812000000000000277e+00,1.033724734228941723e-11
3.813000000000000167e+00,8.150734005576222653e-12
3.814000000000000057e+00,6.419570663641174271e-12
3.814999999999999947e+00,5.050480492212194688e-12
3.816000000000000281e+00,3.968961291685740310e-12
3.817000000000000171e+00,3.115576937425887957e-12
3.818000000000000060e+00,2.442966714888877576e-12
3.818999999999999950e+00,1.913436583057594635e-12
3.820000000000000284e+00,1.497021550576088789e-12
3.821000000000000174e+00,1.169928961343577119e-12
3.822000000000000064e+00,9.132893623584403111e-13
3.822999999999999954e+00,7.121554244639834807e-13
3.824000000000000288e+00,5.547006521985498608e-13
3.825000000000000178e+00,4.315788043036227962e-13
3.826000000000000068e+00,3.354124254143371296e-13
3.826999999999999957e+00,2.603849707205672083e-13
3.828000000000000291e+00,2.019159433980984580e-13
3.829000000000000181e+00,1.564024688469767096e-13
3.830000000000000071e+00,1.210139724039860428e-13
3.830999999999999961e+00,9.352924953026978519e-14
3.832000000000000295e+00,7.220733531256577095e-14
3.833000000000000185e+00,5.568528822399148472e-14
3.834000000000000075e+00,4.289737889761867575e-14
3.834999999999999964e+00,3.301128135487414514e-14
3.836000000000000298e+00,2.537775317648653547e-14
3.837000000000000188e+00,1.949100438986606541e-14
3.838000000000000078e+00,1.495752640165404939e-14
3.838999999999999968e+00,1.147160973965157700e-14
3.839999999999999858e+00,8.796145059353510405e-15
3.841000000000000192e+00,6.747593928412981997e-15
3.842000000000000082e+00,5.184248971842940760e-15
3.842999999999999972e+00,3.997088874124994536e-15
3.843999999999999861e+00,3.102682048233705907e-15
3.845000000000000195e+00,2.437711215843296748e-15
3.846000000000000085e+00,1.954785941458734666e-15
3.846999999999999975e+00,1.619286388640355423e-15
3.847999999999999865e+00,1.407043344110724864e-15
3.849000000000000199e+00,1.302710274023757977e-15
3.850000000000000089e+00,1.298725656172008376e-15
3.850999999999999979e+00,1.394800465650583074e-15
3.851999999999999869e+00,1.597898568061482451e-15
3.853000000000000203e+00,1.922708785543720269e-15
3.854000000000000092e+00,2.392638340624964863e-15
3.854999999999999982e+00,3.041390041217660743e-15
3.855999999999999872e+00,3.915221827389620819e-15
3.857000000000000206e+00,5.076029225725027770e-15
3.858000000000000096e+00,6.605441214580573783e-15
3.858999999999999986e+00,8.610180774155368676e-15
3.859999999999999876e+00,1.122901631611371961e-14
3.861000000000000210e+00,1.464172331755415274e-14
3.862000000000000099e+00,1.908059180229426622e-14
3.862999999999999989e+00,2.484516095729902844e-14
3.863999999999999879e+00,3.232104473232234443e-14
3.865000000000000213e+00,4.200394114026767443e-14
3.866000000000000103e+00,5.453020478497159075e-14
3.866999999999999993e+00,7.071572128809246432e-14
3.867999999999999883e+00,9.160527157175212136e-14
3.869000000000000217e+00,1.185351353778665864e-13
3.870000000000000107e+00,1.532123841172550585e-13
3.870999999999999996e+00,1.978151866055307467e-13
3.871999999999999886e+00,2.551195386474908688e-13
3.873000000000000220e+00,3.286591794107114691e-13
3.874000000000000110e+00,4.229271362303378998e-13
3.875000000000000000e+00,5.436294210919234485e-13
3.875999999999999890e+00,6.980039797843258524e-13
3.877000000000000224e+00,8.952211825596946645e-13
3.878000000000000114e+00,1.146886082146472875e-12
3.879000000000000004e+00,1.467667520606018334e-12
3.879999999999999893e+00,1.876085146995868598e-12
3.881000000000000227e+00,2.395492763638797789e-12
3.882000000000000117e+00,3.055305453901538756e-12
3.883000000000000007e+00,3.892529026913137912e-12
3.883999999999999897e+00,4.953663889826787513e-12
3.885000000000000231e+00,6.297072063775100858e-12
3.886000000000000121e+00,7.995916343894841255e-12
3.887000000000000011e+00,1.014180534729320182e-11
3.887999999999999901e+00,1.284930833381117165e-11
3.889000000000000234e+00,1.626154034908992643e-11
3.890000000000000124e+00,2.055706277711128768e-11
3.891000000000000014e+00,2.595839841466432860e-11
3.891999999999999904e+00,3.274252562151827536e-11
3.893000000000000238e+00,4.125379525774828305e-11
3.894000000000000128e+00,5.191980973220709475e-11
3.895000000000000018e+00,6.527091880969937612e-11
3.895999999999999908e+00,8.196412572288187802e-11
3.897000000000000242e+00,1.028123641877111523e-10
3.898000000000000131e+00,1.288203075445689831e-10
3.899000000000000021e+00,1.612281118389081437e-10
3.899999999999999911e+00,2.015647827570890054e-10
3.901000000000000245e+00,2.517132008242432827e-10
3.902000000000000135e+00,3.139892505822616222e-10
3.903000000000000025e+00,3.912379898361879181e-10
3.903999999999999915e+00,4.869503788139854349e-10
3.905000000000000249e+00,6.054047829817748585e-10
3.906000000000000139e+00,7.518382868376961633e-10
3.907000000000000028e+00,9.326538320446380465e-10
3.907999999999999918e+00,1.155670348223365670e-09
3.909000000000000252e+00,1.430424409345439686e-09
3.910000000000000142e+00,1.768533558526392245e-09
3.911000000000000032e+00,2.184133340291859486e-09
3.911999999999999922e+00,2.694402309563800235e-09
3.913000000000000256e+00,3.320191905427514647e-09
3.914000000000000146e+00,4.086781148089959915e-09
3.915000000000000036e+00,5.024779711537832408e-09
3.915999999999999925e+00,6.171207124896243992e-09
3.917000000000000259e+00,7.570780756898693775e-09
3.918000000000000149e+00,9.277450947933011248e-09
3.919000000000000039e+00,1.135622829552705150e-08
3.919999999999999929e+00,1.388535581112886565e-08
3.921000000000000263e+00,1.695888760658185670e-08
3.922000000000000153e+00,2.068974611623805383e-08
3.923000000000000043e+00,2.521334181673858396e-08
3.923999999999999932e+00,3.069185319773898517e-08
3.925000000000000266e+00,3.731928061812841583e-08
3.926000000000000156e+00,4.532740593871647463e-08
3.927000000000000046e+00,5.499281077307299539e-08
3.927999999999999936e+00,6.664513019841959271e-08
3.929000000000000270e+00,8.067674621391539828e-08
3.930000000000000160e+00,9.755415656233115596e-08
3.931000000000000050e+00,1.178312902283180994e-07
3.931999999999999940e+00,1.421650815262994538e-07
3.933000000000000274e+00,1.713336607822632775e-07
3.934000000000000163e+00,2.062575718400085281e-07
3.935000000000000053e+00,2.480244856889801830e-07
3.935999999999999943e+00,2.979179461835105588e-07
3.937000000000000277e+00,3.574507589362201810e-07
3.938000000000000167e+00,4.284037189200265263e-07
3.939000000000000057e+00,5.128704670754719187e-07
3.939999999999999947e+00,6.133093723306478101e-07
3.941000000000000281e+00,7.326034540148741282e-07
3.942000000000000171e+00,8.741294918623162401e-07
3.943000000000000060e+00,1.041837617912384400e-06
3.943999999999999950e+00,1.240342847929972619e-06
3.945000000000000284e+00,1.475030190873674775e-06
3.946000000000000174e+00,1.752175174856466433e-06
3.947000000000000064e+00,2.079081848454506802e-06
3.947999999999999954e+00,2.464240558625380950e-06
3.949000000000000288e+00,2.917508072440911220e-06
3.950000000000000178e+00,3.450312900843045561e-06
3.951000000000000068e+00,4.075889000229533359e-06
3.951999999999999957e+00,4.809541373330404170e-06
3.953000000000000291e+00,5.668947465990441309e-06
3.954000000000000181e+00,6.674498662418956705e-06
3.955000000000000071e+00,7.849686619426951456e-06
3.955999999999999961e+00,9.221539651123450478e-06
3.957000000000000295e+00,1.082111488034258609e-05
3.958000000000000185e+00,1.268405241220792117e-05
3.959000000000000075e+00,1.485119835898942128e-05
3.959999999999999964e+00,1.736930415354678264e-05
3.961000000000000298e+00,2.029181023067307726e-05
3.962000000000000188e+00,2.367972283035576280e-05
3.963000000000000078e+00,2.760259338276893707e-05
3.963999999999999968e+00,3.213961066921887860e-05
3.965000000000000302e+00,3.738081671336464641e-05
3.966000000000000192e+00,4.342845813871827181e-05
3.967000000000000082e+00,5.039848552706314213e-05
3.967999999999999972e+00,5.842221412192476448e-05
3.968999999999999861e+00,6.764816003497198238e-05
3.970000000000000195e+00,7.824406692283443954e-05
3.971000000000000085e+00,9.039913889806141427e-05
3.971999999999999975e+00,1.043264962102229934e-04
3.972999999999999865e+00,1.202658709689632531e-04
3.974000000000000199e+00,1.384865608671410355e-04
3.975000000000000089e+00,1.592906594832664731e-04
3.975999999999999979e+00,1.830165822822261631e-04
3.976999999999999869e+00,2.100429078726228022e-04
3.978000000000000203e+00,2.407925543991214267e-04
3.979000000000000092e+00,2.757373111263506141e-04
3.979999999999999982e+00,3.154027452852798882e-04
3.980999999999999872e+00,3.603735040776475567e-04
3.982000000000000206e+00,4.112990313448652412e-04
3.983000000000000096e+00,4.688997177758625072e-04
3.983999999999999986e+00,5.339735026273276491e-04
3.984999999999999876e+00,6.074029437283488819e-04
3.986000000000000210e+00,6.901627710129622662e-04
3.987000000000000099e+00,7.833279369355352359e-04
3.987999999999999989e+00,8.880821748486316660e-04
3.988999999999999879e+00,1.005727073727772465e-03
3.990000000000000213e+00,1.137691674488797633e-03
3.991000000000000103e+00,1.285542589529101729e-03
3.991999999999999993e+00,1.450994643014121704e-03
3.992999999999999883e+00,1.635922024796006768e-03
3.994000000000000217e+00,1.842369945681205821e-03
3.995000000000000107e+00,2.072566776033661021e-03
3.995999999999999996e+00,2.328936643407827651e-03
3.996999999999999886e+00,2.614112458035193140e-03
3.998000000000000220e+00,2.930949327551787744e-03
3.999000000000000110e+00,3.282538314346729411e-03
4.000000000000000000e+00,3.672220480360262329e-03
4.001000000000000334e+00,4.103601155072094178e-03
4.001999999999999780e+00,4.580564352845326384e-03
4.003000000000000114e+00,5.107287255761363762e-03
4.004000000000000448e+00,5.688254667633575387e-03
4.004999999999999893e+00,6.328273334129522372e-03
4.006000000000000227e+00,7.032486012878356486e-03
4.006999999999999673e+00,7.806385166215561167e-03
4.008000000000000007e+00,8.655826137935780998e-03
4.009000000000000341e+00,9.587039664115287393e-03
4.009999999999999787e+00,1.060664355697412374e-02
4.011000000000000121e+00,1.172165338988396394e-02
4.012000000000000455e+00,1.293949200120814332e-02
4.012999999999999901e+00,1.426799762485471412e-02
4.014000000000000234e+00,1.571543044632022629e-02
4.014999999999999680e+00,1.729047737483510941e-02
4.016000000000000014e+00,1.900225481521716775e-02
4.017000000000000348e+00,2.086030921721059375e-02
4.017999999999999794e+00,2.287461517589106999e-02
4.019000000000000128e+00,2.505557085408233881e-02
4.020000000000000462e+00,2.741399049700915524e-02
4.020999999999999908e+00,2.996109381081491982e-02
4.022000000000000242e+00,3.270849198013557613e-02
4.022999999999999687e+00,3.566817010594743736e-02
4.024000000000000021e+00,3.885246585363087701e-02
4.025000000000000355e+00,4.227404411245156562e-02
4.025999999999999801e+00,4.594586748207359767e-02
4.027000000000000135e+00,4.988116241891635966e-02
4.028000000000000469e+00,5.409338089552094553e-02
4.028999999999999915e+00,5.859615744970937679e-02
4.030000000000000249e+00,6.340326152693719075e-02
4.030999999999999694e+00,6.852854504910357858e-02
4.032000000000000028e+00,7.398588517625159788e-02
4.033000000000000362e+00,7.978912226343790048e-02
4.033999999999999808e+00,8.595199305430051284e-02
4.035000000000000142e+00,9.248805919448901958e-02
4.036000000000000476e+00,9.941063119244328283e-02
4.036999999999999922e+00,1.067326880017987617e-01
4.038000000000000256e+00,1.144667924481939797e-01
4.038999999999999702e+00,1.226250027734950704e-01
4.040000000000000036e+00,1.312187806222279152e-01
4.041000000000000369e+00,1.402588958469555835e-01
4.041999999999999815e+00,1.497553285623827724e-01
4.043000000000000149e+00,1.597171689301832009e-01
4.044000000000000483e+00,1.701525152082344616e-01
4.044999999999999929e+00,1.810683706485439470e-01
4.046000000000000263e+00,1.924705398763503772e-01
4.046999999999999709e+00,2.043635254286790548e-01
4.048000000000000043e+00,2.167504251736006859e-01
4.049000000000000377e+00,2.296328313696329448e-01
4.049999999999999822e+00,2.430107321595139092e-01
4.051000000000000156e+00,2.568824163213052625e-01
4.052000000000000490e+00,2.712443821230782759e-01
4.052999999999999936e+00,2.860912511447398221e-01
4.054000000000000270e+00,3.014156879403154798e-01
4.054999999999999716e+00,3.172083264166476457e-01
4.056000000000000050e+00,3.334577037997761284e-01
4.057000000000000384e+00,3.501502030461530190e-01
4.057999999999999829e+00,3.672700045346699582e-01
4.059000000000000163e+00,3.847990478443493734e-01
4.060000000000000497e+00,4.027170043829619295e-01
4.060999999999999943e+00,4.210012615837557259e-01
4.062000000000000277e+00,4.396269193296902245e-01
4.062999999999999723e+00,4.585667991984043734e-01
4.064000000000000057e+00,4.777914670471545833e-01
4.065000000000000391e+00,4.972692693733707370e-01
4.065999999999999837e+00,5.169663837971112397e-01
4.067000000000000171e+00,5.368468839138086368e-01
4.068000000000000504e+00,5.568728186620681697e-01
4.068999999999999950e+00,5.770043062425846969e-01
4.070000000000000284e+00,5.971996425099687089e-01
4.070999999999999730e+00,6.174154236417570552e-01
4.072000000000000064e+00,6.376066827694281125e-01
4.073000000000000398e+00,6.577270401336738903e-01
4.073999999999999844e+00,6.777288662052856072e-01
4.075000000000000178e+00,6.975634570914213128e-01
4.076000000000000512e+00,7.171812214282632381e-01
4.076999999999999957e+00,7.365318778462329741e-01
4.078000000000000291e+00,7.555646619828487731e-01
4.078999999999999737e+00,7.742285419137124869e-01
4.080000000000000071e+00,7.924724407753235278e-01
4.081000000000000405e+00,8.102454652635224797e-01
4.081999999999999851e+00,8.274971386128486817e-01
4.083000000000000185e+00,8.441776365926394465e-01
4.084000000000000519e+00,8.602380249983985205e-01
4.084999999999999964e+00,8.756304970723938208e-01
4.086000000000000298e+00,8.903086092551347752e-01
4.086999999999999744e+00,9.042275136512040179e-01
4.088000000000000078e+00,9.173441855893114116e-01
4.089000000000000412e+00,9.296176446660874282e-01
4.089999999999999858e+00,9.410091676887996082e-01
4.091000000000000192e+00,9.514824919712364659e-01
4.092000000000000526e+00,9.610040074909820262e-01
4.092999999999999972e+00,9.695429364845207232e-01
4.094000000000000306e+00,9.770714991378255387e-01
4.094999999999999751e+00,9.835650641245249348e-01
4.096000000000000085e+00,9.890022828504380081e-01
4.097000000000000419e+00,9.933652063804752075e-01
4.097999999999999865e+00,9.966393841518786934e-01
4.099000000000000199e+00,9.988139437139798016e-01
4.099999999999999645e+00,9.998816508786858570e-01
4.100999999999999979e+00,9.998389498160407118e-01
4.102000000000000313e+00,9.986859827837939463e-01
4.102999999999999758e+00,9.964265893378186911e-01
4.104000000000000092e+00,9.930682850294785258e-01
4.105000000000000426e+00,9.886222197553876656e-01
4.105999999999999872e+00,9.831031160825598469e-01
4.107000000000000206e+00,9.765291880263713420e-01
4.107999999999999652e+00,9.689220409084979835e-01
4.108999999999999986e+00,9.603065530651990755e-01
4.110000000000000320e+00,9.507107403124497313e-01
4.110999999999999766e+00,9.401656042009806091e-01
4.112000000000000099e+00,9.287049652112467912e-01
4.113000000000000433e+00,9.163652821439747242e-01
4.113999999999999879e+00,9.031854590550885131e-01
4.115000000000000213e+00,8.892066411645355162e-01
4.115999999999999659e+00,8.744720012355000627e-01
4.116999999999999993e+00,8.590265179728647782e-01
4.118000000000000327e+00,8.429167480288657366e-01
4.118999999999999773e+00,8.261905932270300346e-01
4.120000000000000107e+00,8.088970646251757435e-01
4.121000000000000441e+00,7.910860450331169691e-01
4.121999999999999886e+00,7.728080515810352713e-01
4.123000000000000220e+00,7.541139999019571549e-01
4.123999999999999666e+00,7.350549714458717299e-01
4.125000000000000000e+00,7.156819853841822621e-01
4.126000000000000334e+00,6.960457764943723813e-01
4.126999999999999780e+00,6.761965803336543734e-01
4.128000000000000114e+00,6.561839269212801362e-01
4.129000000000000448e+00,6.360564440512302964e-01
4.129999999999999893e+00,6.158616712514061176e-01
4.131000000000000227e+00,5.956458852949221283e-01
4.131999999999999673e+00,5.754539380534882120e-01
4.133000000000000007e+00,5.553291073632472541e-01
4.134000000000000341e+00,5.353129614533452818e-01
4.134999999999999787e+00,5.154452373646214447e-01
4.136000000000000121e+00,4.957637336649335924e-01
4.137000000000000455e+00,4.763042176476722789e-01
4.137999999999999901e+00,4.571003470823187809e-01
4.139000000000000234e+00,4.381836064728805158e-01
4.139999999999999680e+00,4.195832576712801298e-01
4.141000000000000014e+00,4.013263045890004266e-01
4.142000000000000348e+00,3.834374716544322603e-01
4.142999999999999794e+00,3.659391955727255286e-01
4.144000000000000128e+00,3.488516298634710133e-01
4.145000000000000462e+00,3.321926615775551150e-01
4.145999999999999908e+00,3.159779395286617665e-01
4.147000000000000242e+00,3.002209133186168888e-01
4.147999999999999687e+00,2.849328823879353489e-01
4.149000000000000021e+00,2.701230542835745818e-01
4.150000000000000355e+00,2.557986113066753608e-01
4.150999999999999801e+00,2.419647846810664138e-01
4.152000000000000135e+00,2.286249353710549659e-01
4.153000000000000469e+00,2.157806406724448178e-01
4.153999999999999915e+00,2.034317857036584409e-01
4.155000000000000249e+00,1.915766589348106841e-01
4.155999999999999694e+00,1.802120509100365586e-01
4.157000000000000028e+00,1.693333553417910864e-01
4.158000000000000362e+00,1.589346717859240754e-01
4.158999999999999808e+00,1.490089091403498656e-01
4.160000000000000142e+00,1.395478892495735368e-01
4.161000000000000476e+00,1.305424499401719451e-01
4.161999999999999922e+00,1.219825468581625383e-01
4.163000000000000256e+00,1.138573535280212878e-01
4.163999999999999702e+00,1.061553591035892807e-01
4.165000000000000036e+00,9.886446333262931263e-02
4.166000000000000369e+00,9.197206830970017233e-02
4.166999999999999815e+00,8.546516664425785059e-02
4.168000000000000149e+00,7.933042572344335686e-02
4.169000000000000483e+00,7.355426780042045865e-02
4.169999999999999929e+00,6.812294568914847859e-02
4.171000000000000263e+00,6.302261389512775480e-02
4.171999999999999709e+00,5.823939505810964146e-02
4.173000000000000043e+00,5.375944162675998228e-02
4.174000000000000377e+00,4.956899272709057447e-02
4.174999999999999822e+00,4.565442622502117326e-02
4.176000000000000156e+00,4.200230601943846787e-02
4.177000000000000490e+00,3.859942463488029440e-02
4.177999999999999936e+00,3.543284121251958491e-02
4.179000000000000270e+00,3.248991502468464437e-02
4.179999999999999716e+00,2.975833466141244305e-02
4.181000000000000050e+00,2.722614305757433198e-02
4.182000000000000384e+00,2.488175854630200398e-02
4.182999999999999829e+00,2.271399213835262679e-02
4.184000000000000163e+00,2.071206123831814336e-02
4.185000000000000497e+00,1.886560001700302372e-02
4.185999999999999943e+00,1.716466666509349620e-02
4.187000000000000277e+00,1.559974775672322636e-02
4.187999999999999723e+00,1.416175995272057897e-02
4.189000000000000057e+00,1.284204927240915894e-02
4.190000000000000391e+00,1.163238816018637156e-02
4.190999999999999837e+00,1.052497056863605993e-02
4.192000000000000171e+00,9.512405274118276508e-03
4.193000000000000504e+00,8.587707633626427348e-03
4.193999999999999950e+00,7.744289983443512944e-03
4.195000000000000284e+00,6.975950871011785126e-03
4.195999999999999730e+00,6.276863301543208519e-03
4.197000000000000064e+00,5.641562170422016048e-03
4.198000000000000398e+00,5.064931041618554036e-03
4.198999999999999844e+00,4.542188421154769867e-03
4.200000000000000178e+00,4.068873663403529788e-03
4.201000000000000512e+00,3.640832636699269358e-03
4.201999999999999957e+00,3.254203263515467043e-03
4.203000000000000291e+00,2.905401039454541361e-03
4.203999999999999737e+00,2.591104624541351684e-03
4.205000000000000071e+00,2.308241589894452668e-03
4.206000000000000405e+00,2.053974392866699319e-03
4.206999999999999851e+00,1.825686644188043379e-03
4.208000000000000185e+00,1.620969721610965959e-03
4.209000000000000519e+00,1.437609776043266173e-03
4.209999999999999964e+00,1.273575168186531206e-03
4.211000000000000298e+00,1.127004366308736842e-03
4.211999999999999744e+00,9.961943289551126578e-04
4.213000000000000078e+00,8.795893901458474431e-04
4.214000000000000412e+00,7.757706589317869090e-04
4.214999999999999858e+00,6.834459400416801039e-04
4.216000000000000192e+00,6.014401777678364362e-04
4.217000000000000526e+00,5.286864211636133157e-04
4.217999999999999972e+00,4.642173050483782175e-04
4.219000000000000306e+00,4.071570382131367615e-04
4.219999999999999751e+00,3.567138875586984507e-04
4.221000000000000085e+00,3.121731446512744732e-04
4.222000000000000419e+00,2.728905593239769702e-04
4.222999999999999865e+00,2.382862234469826390e-04
4.224000000000000199e+00,2.078388868142682711e-04
4.224999999999999645e+00,1.810806862146836489e-04
4.225999999999999979e+00,1.575922681422561931e-04
4.227000000000000313e+00,1.369982852299897924e-04
4.227999999999999758e+00,1.189632463304860172e-04
4.229000000000000092e+00,1.031877001952027489e-04
4.230000000000000426e+00,8.940473289402994241e-05
4.230999999999999872e+00,7.737675944620837996e-05
4.232000000000000206e+00,6.689259058209505112e-05
4.232999999999999652e+00,5.776475610162560279e-05
4.233999999999999986e+00,4.982706692182552590e-05
4.235000000000000320e+00,4.293239859673266185e-05
4.235999999999999766e+00,3.695067983182531875e-05
4.237000000000000099e+00,3.176707028979973337e-05
4.238000000000000433e+00,2.728031278212965737e-05
4.238999999999999879e+00,2.340124575098217094e-05
4.240000000000000213e+00,2.005146275984639461e-05
4.240999999999999659e+00,1.716210652015450253e-05
4.241999999999999993e+00,1.467278577854613743e-05
4.243000000000000327e+00,1.253060416982067087e-05
4.243999999999999773e+00,1.068929089866808125e-05
4.245000000000000107e+00,9.108423845726514454e-06
4.246000000000000441e+00,7.752736396938334423e-06
4.246999999999999886e+00,6.591499967405300926e-06
4.248000000000000220e+00,5.597974830415573829e-06
4.248999999999999666e+00,4.748922467834810095e-06
4.250000000000000000e+00,4.024173229096691063e-06
4.251000000000000334e+00,3.406243622573335158e-06
4.251999999999999780e+00,2.879998065220304405e-06
4.253000000000000114e+00,2.432350384818369573e-06
4.254000000000000448e+00,2.052000804577006847e-06
4.254999999999999893e+00,1.729204543394819594e-06
4.256000000000000227e+00,1.455568537918254221e-06
4.256999999999999673e+00,1.223873135987710618e-06
4.258000000000000007e+00,1.027915926549368735e-06
4.259000000000000341e+00,8.623751601496686994e-07
4.259999999999999787e+00,7.226904781936554039e-07
4.261000000000000121e+00,6.049589098202903685e-07
4.262000000000000455e+00,5.058443140261764024e-07
4.262999999999999901e+00,4.224986430708544969e-07
4.264000000000000234e+00,3.524935827018494078e-07
4.264999999999999680e+00,2.937612867604564501e-07
4.266000000000000014e+00,2.445430696458362653e-07
